1359,0.488,1,11,51
1812,0.724,1,13,51
2265,0.660,1,15,51
2718,0.636,1,14,51
3171,0.536,1,28,51
3624,0.620,6,18,51
4077,0.565,1,38,51
4530,0.671,2,26,51
4983,0.631,2,6,0.0
5436,0.658,1,19,51
5889,0.547,2,24,51
6342,0.611,1,22,51
6795,0.552,1,23,51
7248,0.625,2,20,51
7701,0.563,2,14,51
8154,0.430,2,21,51
8607,0.472,1,21,51
9060,0.488,1,33,51
9513,0.506,3,6,51
9966,0.508,2,10,0.0
10419,0.475,2,29,51
10872,0.417,1,18,51
11325,0.572,1,22,51
11778,0.623,1,15,51
12231,0.501,1,17,51
12684,0.603,1,16,51
13137,0.572,2,16,51
13590,0.556,1,16,51
14043,0.506,2,24,51
14496,0.510,1,6,0.0
14949,0.609,1,27,51
15402,0.634,1,26,51
15855,0.541,2,15,51
16308,0.556,2,15,51
16761,0.607,1,16,51
17214,0.687,1,16,51
17667,0.720,1,15,51
18120,0.583,1,35,51
18573,0.556,2,19,51
19026,0.596,1,14,51
19479,0.600,2,9,0.0
19932,0.563,1,16,51
20385,0.554,1,22,51
20838,0.572,2,17,51
21291,0.711,2,16,51
21744,0.664,1,18,51
22197,0.664,1,10,51
22650,0.623,1,10,51
23103,0.598,1,10,51
23556,0.600,1,13,51
24009,0.691,2,7,51
24462,0.598,1,10,0.0
24915,0.695,1,19,51
25368,0.565,1,12,51
25821,0.598,1,10,51
26274,0.525,1,10,51
26727,0.680,1,10,51
27180,0.506,1,10,51
27633,0.492,1,9,51
28086,0.687,1,10,51
28539,0.625,1,9,51
28992,0.594,1,2,0.0
29445,0.656,1,11,51
29898,0.649,1,14,51
30351,0.563,1,14,51
30804,0.625,1,21,51
31257,0.634,1,9,51
31710,0.550,1,12,51
32163,0.581,1,12,51
32616,0.722,1,14,51
33069,0.523,1,13,51
33522,0.609,2,11,51
33975,0.576,1,6,0.0
34428,0.700,1,10,51
34881,0.525,1,10,51
35334,0.684,1,11,51
35787,0.684,1,12,51
36240,0.731,2,11,51
36693,0.711,1,12,51
37146,0.629,1,11,51
37599,0.642,1,10,51
38052,0.671,1,10,51
38505,0.660,1,4,51
38958,0.607,2,9,0.0
39411,0.550,1,10,51
39864,0.550,1,15,51
40317,0.475,1,12,51
40770,0.508,1,10,51
41223,0.481,1,9,51
41676,0.439,1,10,51
42129,0.541,1,10,51
42582,0.519,2,13,51
43035,0.550,1,7,51
43488,0.539,1,3,0.0
43941,0.636,1,14,51
44394,0.636,1,12,51
44847,0.664,1,9,51
