3000,0.112,9,17,1255
4000,0.136,12,106,502
5000,0.137,19,21,502
6000,0.166,3,24,502
7000,0.187,4,49,502
8000,0.193,3,31,502
9000,0.202,4,17,502
10000,0.215,7,25,502
11000,0.233,3,56,502
12000,0.260,3,16,502
13000,0.286,3,15,502
14000,0.283,6,34,502
15000,0.302,4,16,502
16000,0.323,9,25,502
17000,0.343,3,20,502
18000,0.369,3,32,502
19000,0.330,5,92,502
20000,0.379,6,19,502
21000,0.349,3,42,502
22000,0.389,4,55,502
23000,0.412,4,28,502
24000,0.404,5,22,502
25000,0.386,3,42,502
26000,0.401,6,67,502
27000,0.434,3,79,502
28000,0.440,4,152,502
29000,0.467,4,16,502
30000,0.412,3,16,502
31000,0.412,3,32,502
32000,0.457,3,31,502
33000,0.436,53,15,502
34000,0.460,6,18,502
35000,0.475,4,16,502
36000,0.453,3,16,502
37000,0.470,3,12,502
38000,0.477,4,19,502
39000,0.490,3,18,502
40000,0.501,3,19,502
41000,0.484,3,14,502
42000,0.478,2,13,502
43000,0.517,5,10,502
44000,0.500,4,13,502
45000,0.502,4,8,502
46000,0.477,2,8,502
47000,0.526,3,12,502
48000,0.503,3,16,502
49000,0.511,2,9,502
50000,0.496,2,9,502
51000,0.501,3,12,502
52000,0.517,2,9,502
53000,0.509,2,8,502
54000,0.512,2,7,502
55000,0.503,2,7,502
56000,0.497,2,8,502
57000,0.525,2,7,502
58000,0.471,2,7,502
59000,0.517,2,7,502
60000,0.511,2,7,502
61000,0.516,2,7,502
62000,0.494,2,7,502
63000,0.516,2,7,502
64000,0.508,3,7,502
65000,0.530,2,7,502
66000,0.512,2,7,502
67000,0.537,4,9,502
68000,0.518,2,10,502
69000,0.530,2,10,502
70000,0.527,2,8,502
71000,0.509,3,7,502
72000,0.538,2,12,502
73000,0.540,2,7,502
74000,0.508,2,7,502
75000,0.498,2,7,502
76000,0.512,2,6,502
77000,0.509,4,12,502
78000,0.514,2,14,502
79000,0.521,2,8,502
80000,0.528,3,18,502
81000,0.521,4,19,502
82000,0.494,7,40,502
83000,0.487,6,32,502
84000,0.491,19,48,502
85000,0.529,4,41,502
86000,0.504,3,15,502
87000,0.515,3,15,502
88000,0.531,3,14,502
89000,0.511,10,25,502
90000,0.532,5,17,502
91000,0.519,6,13,502
92000,0.509,13,20,502
93000,0.521,3,23,502
94000,0.530,6,16,502
95000,0.506,5,28,502
96000,0.518,6,11,502
97000,0.501,4,38,502
98000,0.492,5,64,502
99000,0.528,9,29,502
100000,0.554,3,16,502
