3000,0.206,1,15,2255
4000,0.212,3,18,902
5000,0.155,3,17,902
6000,0.224,1,18,902
7000,0.278,2,9,902
8000,0.141,1,9,902
9000,0.133,1,13,902
10000,0.126,1,8,902
11000,0.160,1,11,902
12000,0.164,1,8,902
13000,0.191,1,8,902
14000,0.234,1,8,902
15000,0.291,1,8,902
16000,0.309,1,8,902
17000,0.134,1,9,902
18000,0.133,3,12,902
19000,0.153,1,10,902
20000,0.155,1,11,902
21000,0.180,1,8,902
22000,0.179,1,8,902
23000,0.247,1,8,902
24000,0.298,1,8,902
25000,0.295,1,8,902
26000,0.149,1,8,902
27000,0.144,1,9,902
28000,0.147,3,13,902
29000,0.172,1,8,902
30000,0.171,2,10,902
31000,0.199,1,8,902
32000,0.266,1,8,902
33000,0.297,1,8,902
34000,0.325,1,8,902
35000,0.134,1,8,902
36000,0.166,1,8,902
37000,0.134,1,9,902
38000,0.172,3,14,902
39000,0.163,1,8,902
40000,0.178,1,11,902
41000,0.222,1,8,902
42000,0.275,1,8,902
43000,0.302,1,8,902
44000,0.166,1,8,902
45000,0.166,1,8,902
46000,0.170,1,8,902
47000,0.150,1,9,902
48000,0.188,1,16,902
49000,0.176,1,18,902
50000,0.255,2,11,902
51000,0.275,1,8,902
52000,0.315,1,8,902
53000,0.161,1,8,902
54000,0.169,1,8,902
55000,0.168,1,8,902
56000,0.181,1,9,902
57000,0.172,4,14,902
58000,0.215,1,8,902
59000,0.234,1,8,902
60000,0.254,1,10,902
61000,0.320,1,8,902
62000,0.157,1,8,902
63000,0.166,1,8,902
64000,0.192,1,8,902
65000,0.159,1,8,902
66000,0.190,1,9,902
67000,0.219,3,14,902
68000,0.231,1,8,902
69000,0.264,3,8,902
70000,0.279,1,8,902
71000,0.166,1,8,902
72000,0.174,1,8,902
73000,0.177,1,8,902
74000,0.180,1,8,902
75000,0.207,2,8,902
76000,0.220,1,9,902
77000,0.195,3,12,902
78000,0.271,1,10,902
79000,0.298,1,10,902
80000,0.162,1,8,902
81000,0.187,1,8,902
82000,0.193,1,8,902
83000,0.172,1,8,902
84000,0.201,1,8,902
85000,0.254,1,8,902
86000,0.218,1,9,902
87000,0.243,3,11,902
88000,0.286,1,10,902
89000,0.214,2,11,902
90000,0.174,1,8,902
91000,0.183,1,8,902
92000,0.156,1,8,902
93000,0.185,1,8,902
94000,0.225,1,8,902
95000,0.257,1,8,902
96000,0.248,1,9,902
97000,0.282,3,13,902
98000,0.150,1,8,902
99000,0.163,1,12,902
100000,0.179,1,8,902
