3000,0.298,2,49,604
4000,0.411,2,57,302
5000,0.391,2,53,302
6000,0.354,2,57,302
7000,0.418,2,51,302
8000,0.427,3,71,302
9000,0.466,2,49,302
10000,0.506,2,62,302
11000,0.512,2,48,302
12000,0.599,2,63,302
13000,0.541,2,47,302
14000,0.518,2,61,302
15000,0.536,2,49,302
16000,0.616,2,61,302
17000,0.584,2,48,302
18000,0.640,2,60,302
19000,0.586,2,48,302
20000,0.646,2,63,302
21000,0.515,2,49,302
22000,0.618,2,61,302
23000,0.724,2,52,302
24000,0.586,2,61,302
25000,0.608,2,49,302
26000,0.623,2,61,302
27000,0.558,2,48,302
28000,0.590,2,62,302
29000,0.590,2,48,302
30000,0.619,2,60,302
31000,0.604,2,48,302
32000,0.621,2,62,302
33000,0.581,2,48,302
34000,0.545,2,60,302
35000,0.615,2,48,302
36000,0.582,2,60,302
37000,0.704,2,49,302
38000,0.663,2,61,302
39000,0.670,2,47,302
40000,0.587,2,61,302
41000,0.518,2,48,302
42000,0.500,2,62,302
43000,0.534,2,48,302
44000,0.558,2,68,302
45000,0.641,2,48,302
