3000,0.130,1,126,204
4000,0.145,1,99,102
5000,0.074,1,89,102
6000,0.077,1,90,102
7000,0.082,1,67,102
8000,0.181,1,97,102
9000,0.162,1,77,102
10000,0.160,1,67,102
11000,0.155,1,75,102
12000,0.150,1,61,102
13000,0.150,1,59,102
14000,0.111,1,64,102
15000,0.095,1,61,102
16000,0.101,1,62,102
17000,0.145,1,60,102
18000,0.143,1,60,102
19000,0.150,1,51,102
20000,0.170,1,67,102
21000,0.155,1,40,102
22000,0.148,1,62,102
23000,0.096,1,45,102
24000,0.114,1,68,102
25000,0.095,1,39,102
26000,0.148,1,53,102
27000,0.166,1,40,102
28000,0.141,1,46,102
29000,0.174,1,46,102
30000,0.141,1,38,102
31000,0.170,1,55,102
32000,0.139,1,34,102
33000,0.121,1,44,102
34000,0.138,1,42,102
35000,0.156,1,34,102
36000,0.154,1,49,102
37000,0.144,1,34,102
38000,0.146,1,44,102
39000,0.158,1,38,102
40000,0.135,1,32,102
41000,0.145,1,44,102
42000,0.149,1,32,102
43000,0.123,1,31,102
44000,0.147,2,40,102
45000,0.146,1,30,102
46000,0.148,1,33,102
47000,0.150,1,46,102
48000,0.157,1,33,102
49000,0.153,1,33,102
50000,0.171,1,41,102
51000,0.148,1,31,102
52000,0.172,1,30,102
53000,0.149,1,38,102
54000,0.144,1,40,102
55000,0.142,1,34,102
56000,0.136,1,43,102
57000,0.159,1,28,102
58000,0.174,1,29,102
59000,0.178,1,36,102
60000,0.175,1,33,102
61000,0.186,1,30,102
62000,0.134,1,37,102
63000,0.131,1,27,102
64000,0.163,1,28,102
65000,0.160,2,38,102
66000,0.157,1,36,102
67000,0.177,1,30,102
68000,0.180,1,39,102
69000,0.176,1,30,102
70000,0.175,1,30,102
71000,0.159,2,34,102
72000,0.145,1,35,102
73000,0.136,1,25,102
74000,0.160,1,28,102
75000,0.155,1,40,102
76000,0.145,1,28,102
77000,0.203,1,24,102
78000,0.218,1,30,102
79000,0.208,1,38,102
80000,0.156,1,28,102
81000,0.138,1,27,102
82000,0.142,1,36,102
83000,0.142,1,30,102
84000,0.160,1,29,102
85000,0.156,1,31,102
86000,0.206,1,35,102
87000,0.232,1,27,102
88000,0.176,1,26,102
89000,0.151,1,38,102
90000,0.132,1,31,102
91000,0.151,1,27,102
92000,0.169,1,36,102
93000,0.139,1,30,102
94000,0.153,1,26,102
95000,0.221,1,27,102
96000,0.204,1,38,102
97000,0.226,1,26,102
98000,0.140,1,26,102
99000,0.146,1,30,102
100000,0.142,1,32,102
