3000,0.300,2,6,755
4000,0.277,2,12,302
5000,0.299,3,8,302
6000,0.279,1,6,302
7000,0.281,1,4,302
8000,0.278,1,4,302
9000,0.290,1,4,302
10000,0.278,1,4,302
11000,0.284,1,4,302
12000,0.273,1,4,302
13000,0.283,1,4,302
14000,0.246,1,4,302
15000,0.280,1,4,302
16000,0.264,2,8,302
17000,0.265,1,7,302
18000,0.269,2,5,302
19000,0.250,3,11,302
20000,0.265,2,5,302
21000,0.269,1,5,302
22000,0.259,1,4,302
23000,0.247,1,4,302
24000,0.263,1,4,302
25000,0.239,1,4,302
26000,0.251,1,4,302
27000,0.270,1,4,302
28000,0.259,1,4,302
29000,0.259,1,4,302
30000,0.285,1,4,302
31000,0.249,1,4,302
32000,0.284,1,4,302
33000,0.300,1,5,302
34000,0.262,1,5,302
35000,0.259,1,7,302
36000,0.245,1,6,302
37000,0.251,1,4,302
38000,0.267,2,5,302
39000,0.288,1,5,302
40000,0.277,1,4,302
41000,0.276,1,4,302
42000,0.285,1,4,302
43000,0.294,1,4,302
44000,0.265,1,4,302
45000,0.280,1,4,302
46000,0.268,1,4,302
47000,0.303,1,4,302
48000,0.281,1,4,302
49000,0.301,1,4,302
50000,0.318,1,4,302
51000,0.288,1,5,302
52000,0.333,2,6,302
53000,0.270,2,7,302
54000,0.304,1,5,302
55000,0.301,1,4,302
56000,0.314,1,6,302
57000,0.298,1,4,302
58000,0.312,1,4,302
59000,0.347,1,4,302
60000,0.295,1,4,302
61000,0.331,1,4,302
62000,0.326,1,4,302
63000,0.360,1,4,302
64000,0.350,1,4,302
65000,0.334,1,4,302
66000,0.367,1,4,302
67000,0.365,1,4,302
68000,0.341,1,4,302
69000,0.349,1,5,302
70000,0.361,2,5,302
71000,0.372,1,9,302
72000,0.375,1,4,302
73000,0.343,2,4,302
74000,0.344,1,6,302
75000,0.375,1,5,302
76000,0.371,1,5,302
77000,0.362,1,4,302
78000,0.353,1,4,302
79000,0.370,1,4,302
80000,0.363,1,4,302
81000,0.363,1,4,302
82000,0.379,1,4,302
83000,0.355,1,4,302
84000,0.391,1,4,302
85000,0.372,1,4,302
86000,0.384,1,5,302
87000,0.383,2,6,302
88000,0.366,2,10,302
89000,0.382,3,7,302
90000,0.382,1,9,302
91000,0.387,1,4,302
92000,0.373,1,6,302
93000,0.383,1,5,302
94000,0.407,1,4,302
95000,0.419,1,4,302
96000,0.423,1,4,302
97000,0.387,1,4,302
98000,0.415,1,4,302
99000,0.410,1,4,302
100000,0.392,1,4,302
