3000,0.652,3,8,255
4000,0.668,2,8,102
5000,0.655,3,9,102
6000,0.664,2,5,102
7000,0.689,2,5,102
8000,0.692,2,6,102
9000,0.678,2,4,102
10000,0.684,2,4,102
11000,0.696,2,4,102
12000,0.661,2,4,102
13000,0.683,2,4,102
14000,0.684,2,4,102
15000,0.683,2,5,102
16000,0.697,2,5,102
17000,0.709,3,7,102
18000,0.704,2,7,102
19000,0.717,2,4,102
20000,0.714,4,5,102
21000,0.702,2,4,102
22000,0.701,2,4,102
23000,0.693,2,4,102
24000,0.713,2,4,102
25000,0.706,2,4,102
26000,0.717,2,4,102
27000,0.691,2,4,102
28000,0.699,2,4,102
29000,0.733,2,4,102
30000,0.719,2,4,102
31000,0.705,2,5,102
32000,0.700,3,6,102
33000,0.676,2,10,102
34000,0.659,3,6,102
35000,0.668,2,7,102
36000,0.695,2,4,102
37000,0.732,2,4,102
38000,0.729,2,4,102
39000,0.749,2,4,102
40000,0.735,2,4,102
41000,0.776,2,4,102
42000,0.749,2,4,102
43000,0.781,2,4,102
44000,0.766,2,4,102
45000,0.746,2,4,102
46000,0.746,2,5,102
47000,0.764,2,5,102
48000,0.748,2,6,102
49000,0.735,4,8,102
50000,0.736,2,7,102
51000,0.737,2,4,102
52000,0.758,2,4,102
53000,0.753,2,4,102
54000,0.783,2,4,102
55000,0.760,2,4,102
56000,0.781,2,4,102
57000,0.775,2,4,102
58000,0.788,2,4,102
59000,0.792,2,4,102
60000,0.774,2,4,102
61000,0.770,2,5,102
62000,0.779,2,5,102
63000,0.782,4,8,102
64000,0.790,2,4,102
65000,0.789,2,6,102
66000,0.778,2,5,102
67000,0.786,2,4,102
68000,0.793,2,4,102
69000,0.773,2,4,102
70000,0.784,2,4,102
71000,0.798,2,4,102
72000,0.808,2,4,102
73000,0.805,2,4,102
74000,0.801,2,4,102
75000,0.806,2,4,102
76000,0.807,2,4,102
77000,0.798,2,5,102
78000,0.801,2,5,102
79000,0.802,2,10,102
80000,0.794,4,5,102
81000,0.806,2,4,102
82000,0.811,2,4,102
83000,0.827,2,4,102
84000,0.835,2,4,102
85000,0.812,2,4,102
86000,0.844,2,4,102
87000,0.823,2,4,102
88000,0.814,2,4,102
89000,0.862,2,4,102
90000,0.861,2,4,102
91000,0.839,2,4,102
92000,0.838,2,4,102
93000,0.832,2,5,102
94000,0.859,2,5,102
95000,0.865,2,11,102
96000,0.862,2,4,102
97000,0.860,2,4,102
98000,0.855,3,4,102
99000,0.844,2,6,102
100000,0.822,2,4,102
