3000,0.310,1,78,1004
4000,0.299,1,91,502
5000,0.327,1,89,502
6000,0.309,1,77,502
7000,0.335,1,89,502
8000,0.330,1,89,502
9000,0.342,1,78,502
10000,0.352,1,92,502
11000,0.416,1,90,502
12000,0.437,1,78,502
13000,0.423,1,91,502
14000,0.437,1,89,502
15000,0.439,1,78,502
16000,0.508,1,91,502
17000,0.517,2,89,502
18000,0.515,1,77,502
19000,0.534,1,89,502
20000,0.545,1,89,502
21000,0.537,1,78,502
22000,0.538,1,90,502
23000,0.548,1,89,502
24000,0.559,1,78,502
25000,0.580,1,90,502
26000,0.598,1,91,502
27000,0.579,1,79,502
28000,0.606,1,89,502
29000,0.568,1,90,502
30000,0.577,1,78,502
31000,0.576,1,90,502
32000,0.616,1,90,502
33000,0.660,1,79,502
34000,0.636,1,92,502
35000,0.665,1,91,502
36000,0.643,1,78,502
37000,0.626,2,106,502
38000,0.619,1,92,502
39000,0.688,1,79,502
40000,0.643,1,92,502
41000,0.608,1,93,502
42000,0.656,1,80,502
43000,0.638,1,93,502
44000,0.622,2,95,502
45000,0.667,1,81,502
46000,0.663,1,93,502
47000,0.667,1,94,502
48000,0.661,1,82,502
49000,0.698,1,95,502
50000,0.700,2,98,502
51000,0.660,1,89,502
52000,0.667,1,104,502
53000,0.671,1,102,502
54000,0.710,1,89,502
55000,0.714,1,97,502
56000,0.697,1,96,502
57000,0.698,1,91,502
58000,0.726,1,104,502
59000,0.714,1,106,502
60000,0.686,1,95,502
61000,0.717,1,107,502
62000,0.714,1,102,502
63000,0.732,1,104,502
64000,0.721,1,109,502
65000,0.725,1,127,502
66000,0.737,1,113,502
67000,0.757,1,111,502
68000,0.719,1,110,502
69000,0.714,1,111,502
70000,0.726,1,112,502
71000,0.735,1,112,502
72000,0.752,1,115,502
73000,0.741,1,126,502
74000,0.756,1,117,502
75000,0.760,1,117,502
76000,0.782,1,115,502
77000,0.796,2,121,502
78000,0.778,1,125,502
79000,0.759,1,116,502
80000,0.739,1,118,502
81000,0.755,1,125,502
82000,0.791,1,138,502
83000,0.784,1,130,502
84000,0.791,1,126,502
85000,0.803,1,124,502
86000,0.809,1,127,502
87000,0.809,1,130,502
88000,0.797,1,138,502
89000,0.821,2,136,502
90000,0.834,1,129,502
91000,0.814,1,131,502
92000,0.795,1,153,502
93000,0.817,1,151,502
94000,0.822,1,147,502
95000,0.820,1,145,502
96000,0.872,1,137,502
97000,0.846,1,151,502
98000,0.836,1,163,497
99000,0.860,1,158,489
100000,0.866,1,140,502
