3000,0.488,10,10,755
4000,0.544,3,9,302
5000,0.562,2,11,302
6000,0.597,3,13,302
7000,0.594,2,5,302
8000,0.592,2,7,302
9000,0.581,2,5,302
10000,0.563,2,5,302
11000,0.548,2,6,302
12000,0.553,2,6,302
13000,0.539,5,8,302
14000,0.556,2,7,302
15000,0.569,5,5,302
16000,0.597,2,5,302
17000,0.591,2,5,302
18000,0.599,2,5,302
19000,0.636,2,5,302
20000,0.671,2,5,302
21000,0.667,2,5,302
22000,0.677,2,5,302
23000,0.697,3,5,302
24000,0.721,3,6,302
25000,0.714,2,10,302
26000,0.726,3,6,302
27000,0.727,2,5,302
28000,0.702,2,5,302
29000,0.713,2,5,302
30000,0.687,2,5,302
31000,0.699,2,5,302
32000,0.714,2,5,302
33000,0.717,2,5,302
34000,0.700,2,5,302
35000,0.729,2,5,302
36000,0.734,2,5,302
37000,0.751,2,6,302
38000,0.744,4,7,302
39000,0.747,3,5,302
40000,0.721,2,7,302
41000,0.745,2,5,302
42000,0.735,2,5,302
43000,0.749,2,5,302
44000,0.745,2,5,302
45000,0.719,2,5,302
46000,0.717,2,5,302
47000,0.733,2,5,302
48000,0.709,2,5,302
49000,0.740,2,5,302
50000,0.749,3,6,302
51000,0.762,3,6,302
52000,0.796,2,9,302
53000,0.777,2,7,302
54000,0.809,2,5,302
55000,0.811,2,5,302
56000,0.787,2,5,302
57000,0.798,2,5,302
58000,0.798,2,5,302
59000,0.810,2,5,302
60000,0.792,2,5,302
61000,0.813,2,5,302
62000,0.819,2,4,302
63000,0.784,2,5,302
64000,0.826,2,5,302
65000,0.834,3,6,302
66000,0.846,2,9,302
67000,0.834,2,5,302
68000,0.837,2,5,302
69000,0.822,2,7,302
70000,0.819,2,5,302
71000,0.803,2,5,302
72000,0.810,2,5,302
73000,0.816,2,4,302
74000,0.805,2,5,302
75000,0.806,2,5,302
76000,0.825,2,5,302
77000,0.804,2,5,302
78000,0.802,2,5,302
79000,0.812,3,6,302
80000,0.790,2,9,302
81000,0.803,2,5,302
82000,0.795,2,5,302
83000,0.821,2,7,302
84000,0.830,2,5,302
85000,0.817,2,5,302
86000,0.825,2,5,302
87000,0.833,2,5,302
88000,0.822,2,5,302
89000,0.834,2,4,302
90000,0.857,2,5,302
91000,0.844,2,5,302
92000,0.844,2,5,302
93000,0.832,3,6,302
94000,0.860,2,9,302
95000,0.858,2,5,302
96000,0.877,3,5,302
97000,0.871,2,6,302
98000,0.862,2,5,302
99000,0.864,2,5,302
100000,0.851,2,5,302
