3000,0.374,3,21,2255
4000,0.403,3,17,902
5000,0.428,2,14,902
6000,0.475,2,11,902
7000,0.501,3,17,902
8000,0.589,2,12,902
9000,0.585,2,13,902
10000,0.607,3,16,902
11000,0.600,3,10,902
12000,0.628,2,13,902
13000,0.639,3,24,902
14000,0.643,3,16,902
15000,0.654,3,15,902
16000,0.649,3,16,902
17000,0.646,3,16,902
18000,0.646,3,16,902
19000,0.673,3,25,902
20000,0.681,3,17,902
21000,0.687,3,17,902
22000,0.667,6,20,902
23000,0.711,3,30,902
24000,0.686,6,20,902
25000,0.684,5,19,902
26000,0.678,5,24,902
27000,0.422,4,17,902
28000,0.442,3,15,902
29000,0.547,3,15,902
30000,0.679,3,16,902
31000,0.675,3,19,902
32000,0.760,3,15,902
33000,0.801,3,21,902
34000,0.829,5,24,902
35000,0.853,3,27,902
36000,0.853,2,14,902
37000,0.854,3,12,902
38000,0.858,2,11,902
39000,0.871,2,9,902
40000,0.895,2,9,902
41000,0.872,2,10,902
42000,0.894,2,12,902
43000,0.903,2,11,902
44000,0.913,3,17,902
45000,0.915,2,24,902
46000,0.927,2,11,902
47000,0.927,2,9,902
48000,0.926,2,9,902
49000,0.929,2,9,902
50000,0.936,2,9,902
51000,0.925,2,9,902
52000,0.420,2,9,902
53000,0.429,2,10,902
54000,0.443,2,9,902
55000,0.466,2,9,902
56000,0.547,2,9,902
57000,0.590,2,9,902
58000,0.616,2,12,902
59000,0.662,2,10,902
60000,0.710,2,9,902
61000,0.703,2,9,902
62000,0.745,2,10,902
63000,0.746,2,9,902
64000,0.768,2,9,902
65000,0.802,2,9,902
66000,0.799,2,9,902
67000,0.835,2,9,902
68000,0.806,2,10,902
69000,0.818,2,9,902
70000,0.849,2,10,902
71000,0.833,2,12,902
72000,0.854,2,10,902
73000,0.853,2,10,902
74000,0.823,2,11,902
75000,0.851,2,10,902
76000,0.812,2,11,902
77000,0.476,3,10,902
78000,0.512,7,28,902
79000,0.608,9,36,902
80000,0.787,11,88,902
81000,0.844,11,60,902
82000,0.865,4,53,902
83000,0.898,17,22,902
84000,0.945,5,22,902
85000,0.944,4,49,902
86000,0.948,4,51,902
87000,0.948,3,28,902
88000,0.950,5,40,902
89000,0.962,3,21,902
90000,0.963,2,16,902
91000,0.969,2,12,902
92000,0.972,2,11,902
93000,0.968,2,10,902
94000,0.973,2,10,902
95000,0.971,2,12,902
96000,0.972,2,11,902
97000,0.964,2,10,902
98000,0.964,2,10,902
99000,0.963,2,11,902
100000,0.968,3,12,902
