3000,0.358,6,23,1255
4000,0.356,4,18,502
5000,0.343,7,28,502
6000,0.368,3,17,502
7000,0.359,4,10,502
8000,0.412,2,9,502
9000,0.420,2,8,502
10000,0.449,2,7,502
11000,0.436,3,7,502
12000,0.498,3,8,502
13000,0.527,3,7,502
14000,0.410,2,7,502
15000,0.375,2,7,502
16000,0.402,2,7,502
17000,0.365,2,7,502
18000,0.437,2,7,502
19000,0.556,3,11,502
20000,0.625,3,9,502
21000,0.649,2,8,502
22000,0.693,2,8,502
23000,0.662,3,12,502
24000,0.703,3,11,502
25000,0.749,3,10,502
26000,0.762,6,11,502
27000,0.463,3,16,502
28000,0.459,2,8,502
29000,0.477,2,8,502
30000,0.483,3,8,502
31000,0.522,3,9,502
32000,0.506,2,9,502
33000,0.515,2,7,502
34000,0.492,3,8,502
35000,0.531,2,17,502
36000,0.522,3,12,502
37000,0.559,3,12,502
38000,0.523,4,17,502
39000,0.422,3,14,502
40000,0.405,3,11,502
41000,0.484,3,12,502
42000,0.495,4,12,502
43000,0.485,3,13,502
44000,0.534,3,12,502
45000,0.537,5,11,502
46000,0.529,21,20,502
47000,0.597,8,25,502
48000,0.666,3,14,502
49000,0.774,3,14,502
50000,0.841,3,15,502
51000,0.850,3,24,502
52000,0.221,3,30,502
53000,0.313,3,11,502
54000,0.356,3,10,502
55000,0.414,3,10,502
56000,0.410,3,19,502
57000,0.359,3,49,502
58000,0.427,3,14,502
59000,0.451,3,26,502
60000,0.467,3,20,502
61000,0.451,3,12,502
62000,0.448,3,12,502
63000,0.501,3,19,502
64000,0.517,6,16,502
65000,0.567,5,13,502
66000,0.569,3,35,502
67000,0.574,3,14,502
68000,0.577,3,15,502
69000,0.576,3,13,502
70000,0.557,3,11,502
71000,0.538,3,11,502
72000,0.591,3,11,502
73000,0.606,6,17,502
74000,0.594,3,23,502
75000,0.596,3,14,502
76000,0.627,4,12,502
77000,0.615,3,10,502
78000,0.641,3,11,502
79000,0.603,14,11,502
80000,0.652,3,14,502
81000,0.638,3,13,502
82000,0.697,2,12,502
83000,0.724,6,9,502
84000,0.710,2,7,502
85000,0.690,3,8,502
86000,0.668,3,8,502
87000,0.662,3,8,502
88000,0.683,3,11,502
89000,0.745,3,14,502
90000,0.735,3,11,502
91000,0.764,2,17,502
92000,0.716,3,12,502
93000,0.751,3,10,502
94000,0.753,3,7,502
95000,0.783,3,12,502
96000,0.752,3,8,502
97000,0.779,3,10,502
98000,0.747,2,8,502
99000,0.760,2,7,502
100000,0.782,2,7,502
