3000,0.255,4,13,1255
4000,0.252,3,13,502
5000,0.283,2,13,502
6000,0.390,2,9,502
7000,0.451,2,7,502
8000,0.496,2,7,502
9000,0.530,2,8,502
10000,0.559,4,11,502
11000,0.533,4,10,502
12000,0.584,2,10,502
13000,0.585,3,8,502
14000,0.575,2,7,502
15000,0.561,2,7,502
16000,0.556,2,7,502
17000,0.637,2,7,502
18000,0.636,2,7,502
19000,0.641,2,8,502
20000,0.637,3,9,502
21000,0.592,4,12,502
22000,0.594,2,8,502
23000,0.606,2,7,502
24000,0.635,2,7,502
25000,0.650,2,7,502
26000,0.660,2,7,502
27000,0.673,2,7,502
28000,0.728,2,7,502
29000,0.696,2,7,502
30000,0.670,2,8,502
31000,0.730,2,12,502
32000,0.719,2,9,502
33000,0.724,2,7,502
34000,0.712,2,7,502
35000,0.737,2,6,502
36000,0.765,2,7,502
37000,0.780,2,6,502
38000,0.768,2,6,502
39000,0.724,2,6,502
40000,0.684,2,7,502
41000,0.694,2,8,502
42000,0.721,5,11,502
43000,0.747,2,7,502
44000,0.776,2,7,502
45000,0.789,2,7,502
46000,0.775,2,7,502
47000,0.766,2,7,502
48000,0.779,2,7,502
49000,0.786,2,6,502
50000,0.809,2,6,502
51000,0.763,2,7,502
52000,0.773,3,8,502
53000,0.819,2,10,502
54000,0.822,2,7,502
55000,0.812,2,9,502
56000,0.787,2,7,502
57000,0.784,2,7,502
58000,0.821,2,6,502
59000,0.786,2,7,502
60000,0.785,2,6,502
61000,0.798,2,7,502
62000,0.798,2,7,502
63000,0.798,3,9,502
64000,0.833,2,10,502
65000,0.810,3,7,502
66000,0.806,2,9,502
67000,0.824,2,6,502
68000,0.798,2,7,502
69000,0.826,2,6,502
70000,0.841,2,6,502
71000,0.831,2,6,502
72000,0.849,2,6,502
73000,0.849,2,7,502
74000,0.852,3,8,502
75000,0.867,2,11,502
76000,0.886,2,10,502
77000,0.886,2,6,502
78000,0.877,2,7,502
79000,0.865,2,6,502
80000,0.856,2,6,502
81000,0.869,2,7,502
82000,0.902,2,6,502
83000,0.893,2,7,502
84000,0.891,2,8,502
85000,0.888,3,9,502
86000,0.901,3,10,502
87000,0.905,2,8,502
88000,0.907,2,8,502
89000,0.903,2,7,502
90000,0.899,2,7,502
91000,0.902,2,7,502
92000,0.897,2,6,502
93000,0.914,2,6,502
94000,0.909,2,7,502
95000,0.881,2,8,502
96000,0.924,2,12,502
97000,0.910,2,9,502
98000,0.914,2,7,502
99000,0.923,2,7,502
100000,0.934,2,7,502
