3000,0.503,1,161,31
4000,0.512,2,160,21
5000,0.504,2,160,36
6000,0.504,2,173,34
7000,0.506,1,162,55
8000,0.514,1,160,69
9000,0.503,2,161,84
10000,0.493,1,159,139
11000,0.499,1,160,164
12000,0.487,1,159,238
13000,0.513,1,145,298
14000,0.516,2,145,302
15000,0.519,2,117,302
16000,0.492,1,106,302
17000,0.510,2,102,302
18000,0.505,1,103,302
19000,0.527,2,96,302
20000,0.524,2,99,302
21000,0.531,1,99,302
22000,0.516,2,83,302
23000,0.517,1,108,302
24000,0.511,1,105,302
25000,0.505,2,113,302
26000,0.528,2,108,302
27000,0.519,2,107,302
28000,0.531,2,93,302
29000,0.515,2,97,302
30000,0.528,1,74,302
31000,0.535,2,81,302
32000,0.557,1,71,302
33000,0.557,1,54,302
34000,0.570,2,62,302
35000,0.565,1,57,302
36000,0.567,2,65,302
37000,0.602,2,53,302
38000,0.639,2,61,302
39000,0.671,1,53,302
40000,0.681,2,63,302
41000,0.709,2,53,302
42000,0.718,2,61,302
43000,0.742,1,57,302
44000,0.757,3,65,302
45000,0.741,1,59,302
46000,0.750,3,70,302
47000,0.751,2,59,302
48000,0.739,2,77,302
49000,0.740,2,63,302
50000,0.729,2,79,302
51000,0.721,2,65,302
52000,0.722,2,86,302
53000,0.740,2,90,302
54000,0.738,1,78,302
55000,0.737,2,87,302
56000,0.726,2,86,302
57000,0.731,2,76,302
58000,0.748,2,88,302
59000,0.733,1,98,302
60000,0.758,1,79,302
61000,0.768,1,89,302
62000,0.706,2,92,302
63000,0.750,2,74,302
64000,0.753,1,89,302
65000,0.745,2,81,302
66000,0.745,2,73,302
67000,0.774,1,86,302
68000,0.759,2,84,302
69000,0.770,2,74,302
70000,0.773,2,80,302
71000,0.765,2,89,302
72000,0.778,1,78,302
73000,0.755,2,86,302
74000,0.785,2,85,302
75000,0.763,1,72,302
76000,0.767,1,86,302
77000,0.787,2,86,302
78000,0.776,1,70,302
79000,0.779,1,89,302
80000,0.789,1,83,302
81000,0.766,1,72,302
82000,0.776,1,86,302
83000,0.789,1,87,302
84000,0.787,1,74,302
85000,0.769,1,93,302
86000,0.777,2,88,302
87000,0.781,1,76,302
88000,0.782,1,92,302
89000,0.785,1,85,302
90000,0.791,1,79,302
91000,0.769,1,87,302
92000,0.799,1,102,302
93000,0.780,1,80,302
94000,0.772,2,97,302
95000,0.787,2,96,302
96000,0.794,1,72,302
97000,0.782,2,92,302
98000,0.820,2,91,302
99000,0.775,1,82,302
100000,0.826,2,89,302
