3000,0.091,2,38,204
4000,0.106,1,22,102
5000,0.084,1,25,102
6000,0.088,1,21,102
7000,0.106,1,18,102
8000,0.102,1,18,102
9000,0.109,2,20,102
10000,0.101,1,38,102
11000,0.116,1,19,102
12000,0.131,1,18,102
13000,0.105,2,21,102
14000,0.119,1,39,102
15000,0.125,1,19,102
16000,0.106,1,18,102
17000,0.120,1,20,102
18000,0.143,1,27,102
19000,0.134,1,21,102
20000,0.136,1,18,102
21000,0.149,1,18,102
22000,0.140,1,30,102
23000,0.164,2,25,102
24000,0.152,2,27,102
25000,0.139,2,26,102
26000,0.176,1,37,102
27000,0.184,1,22,102
28000,0.193,1,18,102
29000,0.200,1,18,102
30000,0.184,1,31,102
31000,0.202,1,19,102
32000,0.202,1,18,102
33000,0.176,1,18,102
34000,0.203,2,20,102
35000,0.241,1,29,102
36000,0.216,1,18,102
37000,0.205,1,18,102
38000,0.213,1,18,102
39000,0.261,1,28,102
40000,0.252,2,23,102
41000,0.254,1,18,102
42000,0.232,1,18,102
43000,0.245,2,19,102
44000,0.247,1,26,102
45000,0.257,1,20,102
46000,0.259,1,18,102
47000,0.275,1,18,102
48000,0.266,1,20,102
49000,0.281,1,29,102
50000,0.271,1,18,102
51000,0.295,1,18,102
52000,0.291,1,18,102
53000,0.318,1,27,102
54000,0.287,1,22,102
55000,0.302,1,18,102
56000,0.304,1,18,102
57000,0.287,1,19,102
58000,0.309,1,26,102
59000,0.304,1,22,102
60000,0.314,1,18,102
61000,0.324,1,18,102
62000,0.314,1,18,102
63000,0.368,1,27,102
64000,0.326,1,21,102
65000,0.349,1,18,102
66000,0.335,1,18,102
67000,0.348,1,18,102
68000,0.360,1,27,102
69000,0.373,1,21,102
70000,0.348,1,18,102
71000,0.350,1,18,102
72000,0.367,1,18,102
73000,0.368,3,31,102
74000,0.372,2,26,102
75000,0.386,1,18,102
76000,0.386,1,18,102
77000,0.383,1,18,102
78000,0.392,3,27,102
79000,0.395,1,19,102
80000,0.382,1,19,102
81000,0.415,1,18,102
82000,0.372,1,18,102
83000,0.362,1,27,102
84000,0.418,1,21,102
85000,0.427,1,19,102
86000,0.389,1,18,102
87000,0.424,1,18,102
88000,0.407,1,26,102
89000,0.384,1,20,102
90000,0.418,1,19,102
91000,0.419,1,18,102
92000,0.419,1,18,102
93000,0.417,1,26,102
94000,0.418,1,21,102
95000,0.416,1,19,102
96000,0.429,1,18,102
97000,0.430,1,18,102
98000,0.390,3,27,102
99000,0.415,1,19,102
100000,0.454,1,18,102
