3000,0.220,3,11,755
4000,0.199,1,6,302
5000,0.187,2,13,302
6000,0.184,1,15,302
7000,0.213,2,6,302
8000,0.149,1,6,302
9000,0.146,1,5,302
10000,0.134,1,5,302
11000,0.214,2,9,302
12000,0.198,3,6,302
13000,0.196,2,9,302
14000,0.188,1,7,302
15000,0.196,1,8,302
16000,0.199,1,7,302
17000,0.176,1,5,302
18000,0.172,1,5,302
19000,0.171,1,4,302
20000,0.195,1,5,302
21000,0.163,1,4,302
22000,0.206,1,4,302
23000,0.200,1,4,302
24000,0.171,1,4,302
25000,0.185,1,5,302
26000,0.177,2,6,302
27000,0.161,2,6,302
28000,0.167,2,9,302
29000,0.186,1,7,302
30000,0.204,1,5,302
31000,0.201,1,7,302
32000,0.157,1,5,302
33000,0.188,1,4,302
34000,0.184,1,4,302
35000,0.184,1,4,302
36000,0.177,1,5,302
37000,0.163,1,5,302
38000,0.180,1,4,302
39000,0.202,1,4,302
40000,0.209,1,5,302
41000,0.180,1,6,302
42000,0.178,2,6,302
43000,0.162,1,9,302
44000,0.151,1,4,302
45000,0.163,1,5,302
46000,0.162,2,5,302
47000,0.198,1,6,302
48000,0.204,1,4,302
49000,0.211,1,5,302
50000,0.136,1,5,302
51000,0.157,1,4,302
52000,0.146,1,4,302
53000,0.153,1,5,302
54000,0.140,1,4,302
55000,0.152,1,4,302
56000,0.226,2,6,302
57000,0.210,1,5,302
58000,0.234,2,7,302
59000,0.140,1,7,302
60000,0.150,1,4,302
61000,0.130,1,5,302
62000,0.154,1,7,302
63000,0.171,1,4,302
64000,0.174,1,4,302
65000,0.215,1,4,302
66000,0.209,1,4,302
67000,0.203,1,4,302
68000,0.131,1,5,302
69000,0.133,1,4,302
70000,0.124,1,4,302
71000,0.168,1,4,302
72000,0.175,2,5,302
73000,0.166,1,5,302
74000,0.252,2,8,302
75000,0.175,1,6,302
76000,0.182,1,4,302
77000,0.110,1,5,302
78000,0.136,1,7,302
79000,0.115,1,5,302
80000,0.154,1,4,302
81000,0.151,1,4,302
82000,0.162,1,4,302
83000,0.219,2,4,302
84000,0.228,1,5,302
85000,0.237,1,4,302
86000,0.119,1,4,302
87000,0.122,1,4,302
88000,0.122,1,5,302
89000,0.161,1,5,302
90000,0.172,2,8,302
91000,0.184,1,7,302
92000,0.226,1,5,302
93000,0.227,1,7,302
94000,0.236,1,4,302
95000,0.108,1,5,302
96000,0.115,1,5,302
97000,0.111,1,4,302
98000,0.163,1,4,302
99000,0.180,1,5,302
100000,0.184,1,4,302
