3000,0.261,2,6,255
4000,0.298,2,9,102
5000,0.283,2,9,102
6000,0.314,1,9,102
7000,0.349,1,4,102
8000,0.316,1,4,102
9000,0.313,1,4,102
10000,0.316,1,4,102
11000,0.333,1,4,102
12000,0.340,1,4,102
13000,0.265,1,4,102
14000,0.271,1,4,102
15000,0.270,1,4,102
16000,0.262,3,8,102
17000,0.255,1,5,102
18000,0.271,2,5,102
19000,0.243,3,11,102
20000,0.285,2,5,102
21000,0.259,1,4,102
22000,0.251,1,4,102
23000,0.266,1,4,102
24000,0.275,1,4,102
25000,0.240,1,4,102
26000,0.237,1,4,102
27000,0.239,1,4,102
28000,0.250,1,4,102
29000,0.253,1,4,102
30000,0.243,1,4,102
31000,0.251,1,4,102
32000,0.245,1,4,102
33000,0.238,1,4,102
34000,0.230,2,5,102
35000,0.245,2,7,102
36000,0.248,1,5,102
37000,0.230,2,4,102
38000,0.260,1,6,102
39000,0.299,1,4,102
40000,0.314,1,4,102
41000,0.283,1,4,102
42000,0.278,1,4,102
43000,0.321,1,4,102
44000,0.280,1,4,102
45000,0.293,1,4,102
46000,0.301,1,4,102
47000,0.323,1,4,102
48000,0.288,1,4,102
49000,0.326,1,4,102
50000,0.329,1,5,102
51000,0.314,1,5,102
52000,0.355,2,6,102
53000,0.260,1,7,102
54000,0.315,2,4,102
55000,0.317,1,7,102
56000,0.325,1,4,102
57000,0.272,1,4,102
58000,0.311,1,4,102
59000,0.329,1,4,102
60000,0.298,1,4,102
61000,0.319,1,4,102
62000,0.307,1,4,102
63000,0.325,1,4,102
64000,0.294,1,4,102
65000,0.297,1,4,102
66000,0.322,1,4,102
67000,0.328,1,4,102
68000,0.306,1,5,102
69000,0.302,2,5,102
70000,0.314,2,8,102
71000,0.330,1,4,102
72000,0.331,2,6,102
73000,0.304,1,4,102
74000,0.304,1,4,102
75000,0.332,1,4,102
76000,0.297,1,4,102
77000,0.316,1,4,102
78000,0.295,1,4,102
79000,0.308,1,4,102
80000,0.305,1,4,102
81000,0.297,1,4,102
82000,0.317,1,4,102
83000,0.300,1,4,102
84000,0.326,1,4,102
85000,0.300,1,5,102
86000,0.313,1,5,102
87000,0.316,2,5,102
88000,0.310,1,8,102
89000,0.311,3,5,102
90000,0.309,1,4,102
91000,0.331,1,4,102
92000,0.309,1,4,102
93000,0.313,1,4,102
94000,0.341,1,4,102
95000,0.339,1,4,102
96000,0.316,1,4,102
97000,0.320,1,4,102
98000,0.328,1,4,102
99000,0.320,1,4,102
100000,0.301,1,4,102
