3000,0.111,2,39,204
4000,0.094,2,36,102
5000,0.102,2,28,102
6000,0.086,2,20,102
7000,0.127,2,19,102
8000,0.130,2,19,102
9000,0.128,2,27,102
10000,0.129,2,22,102
11000,0.150,2,19,102
12000,0.124,2,19,102
13000,0.153,2,21,102
14000,0.166,2,29,102
15000,0.176,2,18,102
16000,0.155,2,18,102
17000,0.167,2,19,102
18000,0.180,2,27,102
19000,0.193,2,22,102
20000,0.202,2,19,102
21000,0.197,2,19,102
22000,0.177,2,20,102
23000,0.225,3,26,102
24000,0.217,2,20,102
25000,0.203,2,19,102
26000,0.243,2,19,102
27000,0.234,2,28,102
28000,0.242,2,22,102
29000,0.265,2,19,102
30000,0.263,2,18,102
31000,0.282,2,21,102
32000,0.286,2,29,102
33000,0.294,2,20,102
34000,0.279,2,20,102
35000,0.303,2,21,102
36000,0.293,2,28,102
37000,0.269,2,24,102
38000,0.271,2,20,102
39000,0.319,2,20,102
40000,0.318,2,21,102
41000,0.307,2,27,102
42000,0.325,2,25,102
43000,0.325,2,21,102
44000,0.367,2,21,102
45000,0.356,3,31,102
46000,0.349,2,21,102
47000,0.375,2,22,102
48000,0.381,2,23,102
49000,0.346,2,33,102
50000,0.356,2,26,102
51000,0.380,2,24,102
52000,0.406,2,25,102
53000,0.416,2,33,102
54000,0.409,2,28,102
55000,0.421,2,24,102
56000,0.400,2,26,102
57000,0.419,2,36,102
58000,0.429,2,31,102
59000,0.422,2,26,102
60000,0.427,2,26,102
61000,0.438,2,38,102
62000,0.429,2,28,102
63000,0.428,2,27,102
64000,0.442,2,32,102
65000,0.443,2,42,102
66000,0.390,2,36,102
67000,0.444,2,36,102
68000,0.461,3,48,102
69000,0.457,2,43,102
70000,0.457,2,42,102
71000,0.452,2,45,102
72000,0.438,2,50,102
73000,0.467,2,40,102
74000,0.467,2,46,102
75000,0.455,2,56,102
76000,0.472,2,42,102
77000,0.470,2,49,102
78000,0.492,2,52,102
79000,0.474,2,51,102
80000,0.497,2,72,102
81000,0.506,2,53,102
82000,0.462,2,64,102
83000,0.465,2,76,102
84000,0.484,2,64,102
85000,0.515,2,84,102
86000,0.477,2,71,102
87000,0.498,2,86,102
88000,0.496,2,67,102
89000,0.499,2,102,102
90000,0.488,2,75,102
91000,0.491,2,96,102
92000,0.506,2,80,102
93000,0.495,2,102,102
94000,0.471,2,126,102
95000,0.479,2,102,102
96000,0.499,2,141,102
97000,0.485,2,132,102
98000,0.474,2,129,102
99000,0.521,2,160,101
100000,0.537,2,156,99
