3000,0.436,1,161,91
4000,0.423,1,159,40
5000,0.436,1,157,46
6000,0.440,1,161,33
7000,0.458,1,159,30
8000,0.459,1,157,26
9000,0.476,1,158,25
10000,0.476,1,159,23
11000,0.472,1,158,21
12000,0.500,1,159,21
13000,0.479,1,158,18
14000,0.478,1,158,19
15000,0.478,1,159,9
16000,0.511,1,171,13
17000,0.494,1,159,9
18000,0.492,1,159,14
19000,0.488,1,175,6
20000,0.495,1,158,5
21000,0.482,1,159,4
22000,0.508,1,159,6
23000,0.507,1,160,2
24000,0.504,1,157,2
25000,0.515,1,163,1
26000,0.495,1,158,2
27000,0.500,1,160,0
28000,0.493,1,165,2
29000,0.506,1,159,0
30000,0.504,1,159,0
31000,0.501,1,159,0
32000,0.488,1,157,0
33000,0.505,1,159,1
34000,0.497,1,158,0
35000,0.492,1,157,0
36000,0.495,1,157,0
37000,0.501,1,164,0
38000,0.506,1,168,0
39000,0.489,1,160,0
40000,0.492,1,161,0
41000,0.509,1,165,0
42000,0.472,1,158,0
43000,0.516,1,159,0
44000,0.510,1,156,0
45000,0.508,1,171,0
46000,0.508,1,158,0
47000,0.490,1,158,0
48000,0.492,1,157,0
49000,0.512,1,159,0
50000,0.483,1,158,0
51000,0.509,1,157,0
52000,0.485,1,159,0
53000,0.505,1,160,0
54000,0.509,1,174,1
55000,0.484,1,166,0
56000,0.504,1,175,0
57000,0.500,1,159,0
58000,0.506,1,158,0
59000,0.506,1,159,0
60000,0.486,1,169,0
61000,0.498,1,158,0
62000,0.501,1,158,0
63000,0.519,1,157,0
64000,0.498,1,157,0
65000,0.493,1,159,0
66000,0.494,1,165,0
67000,0.498,1,165,0
68000,0.499,1,157,0
69000,0.504,1,158,0
70000,0.512,1,156,0
71000,0.505,1,156,0
72000,0.489,1,161,0
73000,0.498,1,175,0
74000,0.499,1,160,0
75000,0.499,1,158,0
76000,0.516,1,157,0
77000,0.505,1,164,0
78000,0.487,1,159,0
79000,0.505,1,157,0
80000,0.502,1,157,0
81000,0.496,1,157,0
82000,0.504,1,158,0
83000,0.513,1,157,0
84000,0.505,1,157,0
85000,0.491,1,159,0
86000,0.501,1,158,0
87000,0.505,1,161,0
88000,0.497,1,156,0
89000,0.514,1,156,0
90000,0.501,1,157,0
91000,0.495,1,159,0
92000,0.492,1,156,0
93000,0.511,1,159,0
94000,0.514,1,156,0
95000,0.502,1,157,0
96000,0.492,1,157,0
97000,0.512,1,157,0
98000,0.501,1,165,0
99000,0.507,1,162,0
100000,0.488,1,157,0
