3000,0.270,1,6,755
4000,0.302,1,10,302
5000,0.275,1,9,302
6000,0.281,2,8,302
7000,0.269,1,11,302
8000,0.287,2,5,302
9000,0.287,1,9,302
10000,0.249,2,6,302
11000,0.299,1,7,302
12000,0.260,3,5,302
13000,0.292,1,6,302
14000,0.284,1,5,302
15000,0.251,2,8,302
16000,0.257,1,5,302
17000,0.276,1,6,302
18000,0.284,1,4,302
19000,0.310,1,4,302
20000,0.275,1,4,302
21000,0.289,1,4,302
22000,0.290,1,4,302
23000,0.290,1,4,302
24000,0.267,1,4,302
25000,0.293,1,4,302
26000,0.304,1,4,302
27000,0.281,1,4,302
28000,0.265,1,4,302
29000,0.301,1,4,302
30000,0.309,1,4,302
31000,0.290,1,5,302
32000,0.271,1,5,302
33000,0.284,2,8,302
34000,0.268,1,5,302
35000,0.325,1,4,302
36000,0.282,1,7,302
37000,0.275,1,4,302
38000,0.271,1,4,302
39000,0.325,1,4,302
40000,0.298,1,4,302
41000,0.291,1,4,302
42000,0.309,1,4,302
43000,0.284,1,4,302
44000,0.330,1,4,302
45000,0.312,1,4,302
46000,0.301,1,4,302
47000,0.309,1,4,302
48000,0.301,1,4,302
49000,0.297,1,5,302
50000,0.315,1,5,302
51000,0.301,1,6,302
52000,0.298,1,8,302
53000,0.302,1,4,302
54000,0.306,1,7,302
55000,0.307,1,4,302
56000,0.305,1,4,302
57000,0.301,1,4,302
58000,0.306,1,4,302
59000,0.298,1,4,302
60000,0.308,1,4,302
61000,0.306,1,4,302
62000,0.295,1,4,302
63000,0.312,1,4,302
64000,0.313,1,4,302
65000,0.321,1,4,302
66000,0.321,1,4,302
67000,0.328,1,4,302
68000,0.327,1,5,302
69000,0.309,1,5,302
70000,0.306,1,6,302
71000,0.302,1,8,302
72000,0.317,2,4,302
73000,0.321,1,5,302
74000,0.340,1,4,302
75000,0.339,1,4,302
76000,0.339,1,4,302
77000,0.310,1,4,302
78000,0.324,1,4,302
79000,0.303,1,4,302
80000,0.354,1,4,302
81000,0.319,1,4,302
82000,0.338,1,4,302
83000,0.315,1,4,302
84000,0.319,1,4,302
85000,0.333,1,4,302
86000,0.325,1,4,302
87000,0.360,1,5,302
88000,0.339,1,5,302
89000,0.318,2,7,302
90000,0.336,1,7,302
91000,0.329,1,7,302
92000,0.327,1,4,302
93000,0.347,1,5,302
94000,0.338,1,4,302
95000,0.335,1,5,302
96000,0.343,1,4,302
97000,0.329,1,4,302
98000,0.333,1,4,302
99000,0.315,1,4,302
100000,0.349,1,4,302
