3000,0.417,2,28,204
4000,0.405,2,35,102
5000,0.463,2,31,102
6000,0.515,2,26,102
7000,0.493,2,27,102
8000,0.504,2,25,102
9000,0.509,2,25,102
10000,0.549,2,19,102
11000,0.544,2,26,102
12000,0.563,4,27,102
13000,0.506,3,27,102
14000,0.499,3,27,102
15000,0.527,3,49,102
16000,0.557,3,37,102
17000,0.579,3,39,102
18000,0.573,3,50,102
19000,0.579,2,52,102
20000,0.586,3,56,102
21000,0.591,3,63,102
22000,0.559,2,43,102
23000,0.619,2,37,102
24000,0.615,2,32,102
25000,0.623,2,44,102
26000,0.627,3,46,102
27000,0.311,2,39,102
28000,0.314,2,25,102
29000,0.340,2,23,102
30000,0.336,2,24,102
31000,0.368,2,28,102
32000,0.371,2,32,102
33000,0.412,2,23,102
34000,0.438,2,20,102
35000,0.446,2,20,102
36000,0.449,2,21,102
37000,0.435,2,20,102
38000,0.503,2,20,102
39000,0.498,2,22,102
40000,0.507,3,25,102
41000,0.515,2,33,102
42000,0.521,2,24,102
43000,0.500,2,22,102
44000,0.524,2,22,102
45000,0.530,2,22,102
46000,0.516,3,25,102
47000,0.545,2,26,102
48000,0.584,2,24,102
49000,0.659,2,26,102
50000,0.734,2,22,102
51000,0.745,2,23,102
52000,0.452,2,23,102
53000,0.499,5,43,102
54000,0.508,2,26,102
55000,0.502,3,24,102
56000,0.463,3,63,102
57000,0.448,4,97,102
58000,0.451,3,96,102
59000,0.463,2,24,102
60000,0.473,2,23,102
61000,0.496,2,23,102
62000,0.521,2,24,102
63000,0.512,2,24,102
64000,0.538,2,26,102
65000,0.567,2,24,102
66000,0.548,3,27,102
67000,0.565,3,38,102
68000,0.579,2,41,102
69000,0.599,2,37,102
70000,0.593,2,46,102
71000,0.588,4,42,102
72000,0.588,3,37,102
73000,0.633,2,34,102
74000,0.632,2,30,102
75000,0.653,2,27,102
76000,0.609,2,22,102
77000,0.081,2,21,102
78000,0.283,2,21,102
79000,0.340,2,24,102
80000,0.342,2,24,102
81000,0.341,2,27,102
82000,0.384,2,57,102
83000,0.433,2,61,102
84000,0.424,2,64,102
85000,0.463,3,53,102
86000,0.461,2,63,102
87000,0.541,2,48,102
88000,0.537,3,53,102
89000,0.540,2,51,102
90000,0.562,2,45,102
91000,0.702,2,49,102
92000,0.741,2,42,102
93000,0.743,2,38,102
94000,0.744,3,48,102
95000,0.750,2,75,102
96000,0.749,5,191,102
97000,0.736,2,239,102
98000,0.734,5,143,102
99000,0.733,2,96,102
100000,0.795,2,47,102
