3000,0.702,2,11,2255
4000,0.589,2,9,902
5000,0.609,3,12,902
6000,0.646,3,15,902
7000,0.582,3,18,902
8000,0.579,5,18,902
9000,0.475,3,12,902
10000,0.533,2,13,902
11000,0.495,2,10,902
12000,0.481,2,8,902
13000,0.508,2,8,902
14000,0.507,2,7,902
15000,0.544,2,8,902
16000,0.609,2,8,902
17000,0.579,2,9,902
18000,0.640,2,13,902
19000,0.586,2,8,902
20000,0.645,2,10,902
21000,0.554,2,8,902
22000,0.655,2,8,902
23000,0.727,2,7,902
24000,0.586,2,7,902
25000,0.619,2,7,902
26000,0.656,2,8,902
27000,0.596,3,9,902
28000,0.610,2,13,902
29000,0.637,2,8,902
30000,0.634,2,7,902
31000,0.629,2,7,902
32000,0.637,2,7,902
33000,0.636,2,7,902
34000,0.616,2,7,902
35000,0.606,2,7,902
36000,0.569,2,8,902
37000,0.707,2,8,902
38000,0.650,2,12,902
39000,0.691,2,8,902
40000,0.621,2,10,902
41000,0.649,2,8,902
42000,0.602,2,8,902
43000,0.674,2,8,902
44000,0.723,2,7,902
45000,0.642,2,7,902
