3000,0.586,3,8,255
4000,0.582,2,9,102
5000,0.543,3,4,102
6000,0.571,4,9,102
7000,0.559,2,6,102
8000,0.578,2,4,102
9000,0.592,2,4,102
10000,0.610,2,4,102
11000,0.614,2,4,102
12000,0.633,2,4,102
13000,0.655,2,4,102
14000,0.676,2,4,102
15000,0.671,2,5,102
16000,0.657,2,4,102
17000,0.675,3,7,102
18000,0.663,2,5,102
19000,0.690,2,4,102
20000,0.673,3,4,102
21000,0.690,2,4,102
22000,0.651,2,4,102
23000,0.649,2,4,102
24000,0.682,2,4,102
25000,0.680,2,4,102
26000,0.701,1,4,102
27000,0.681,2,3,102
28000,0.669,1,4,102
29000,0.673,1,4,102
30000,0.660,1,4,102
31000,0.660,2,4,102
32000,0.678,2,4,102
33000,0.677,2,4,102
34000,0.690,3,7,102
35000,0.673,2,6,102
36000,0.693,2,4,102
37000,0.658,3,5,102
38000,0.707,2,4,102
39000,0.719,1,4,102
40000,0.685,2,4,102
41000,0.687,2,4,102
42000,0.698,1,4,102
43000,0.671,1,4,102
44000,0.691,2,4,102
45000,0.678,1,4,102
46000,0.694,2,4,102
47000,0.700,2,4,102
48000,0.679,2,4,102
49000,0.710,2,4,102
50000,0.680,2,4,102
51000,0.689,3,7,102
52000,0.688,2,6,102
53000,0.719,2,4,102
54000,0.706,3,6,102
55000,0.721,2,4,102
56000,0.699,1,4,102
57000,0.706,2,4,102
58000,0.729,2,4,102
59000,0.699,2,4,102
60000,0.729,1,4,102
61000,0.744,1,4,102
62000,0.673,1,4,102
63000,0.714,1,4,102
64000,0.722,1,4,102
65000,0.708,2,4,102
66000,0.706,2,4,102
67000,0.745,2,5,102
68000,0.728,4,9,102
69000,0.721,1,4,102
70000,0.724,2,4,102
71000,0.720,2,6,102
72000,0.747,2,4,102
73000,0.723,1,4,102
74000,0.734,2,4,102
75000,0.730,2,4,102
76000,0.717,1,4,102
77000,0.740,2,4,102
78000,0.727,2,4,102
79000,0.722,2,4,102
80000,0.746,2,4,102
81000,0.714,2,4,102
82000,0.734,2,4,102
83000,0.744,2,4,102
84000,0.749,2,5,102
85000,0.736,2,10,102
86000,0.741,6,7,102
87000,0.737,2,4,102
88000,0.753,2,4,102
89000,0.753,2,5,102
90000,0.749,2,4,102
91000,0.752,2,4,102
92000,0.760,2,4,102
93000,0.741,2,4,102
94000,0.736,2,4,102
95000,0.776,2,4,102
96000,0.760,2,4,102
97000,0.756,1,4,102
98000,0.784,2,4,102
99000,0.736,3,5,102
100000,0.791,6,7,102
