3000,0.516,3,220,792
4000,0.547,5,352,477
5000,0.589,3,245,435
6000,0.594,4,176,399
7000,0.597,2,198,395
8000,0.620,2,183,385
9000,0.627,3,187,363
10000,0.637,2,193,366
11000,0.645,2,181,300
12000,0.678,3,201,347
13000,0.667,3,184,348
14000,0.678,3,263,332
15000,0.670,3,189,333
16000,0.666,3,199,365
17000,0.657,3,249,375
18000,0.669,2,235,378
19000,0.701,3,176,360
20000,0.684,2,189,384
21000,0.703,2,197,405
22000,0.702,3,218,392
23000,0.714,2,295,409
24000,0.719,3,200,418
25000,0.727,2,198,427
26000,0.746,3,201,433
27000,0.750,3,206,447
28000,0.749,3,219,492
29000,0.762,3,201,491
30000,0.784,2,186,498
31000,0.771,2,191,444
32000,0.785,4,203,445
33000,0.775,2,263,487
34000,0.769,3,190,488
35000,0.792,2,194,480
36000,0.764,2,184,476
37000,0.785,3,179,429
38000,0.787,2,201,490
39000,0.780,3,180,460
40000,0.788,3,189,488
41000,0.805,2,163,466
42000,0.811,2,187,474
43000,0.824,2,265,432
44000,0.827,2,162,473
45000,0.844,2,165,465
46000,0.827,2,164,435
47000,0.838,2,165,430
48000,0.842,2,161,463
49000,0.846,2,160,449
50000,0.833,3,164,455
51000,0.853,2,160,413
52000,0.830,3,162,451
53000,0.816,2,160,461
54000,0.863,2,210,460
55000,0.828,2,192,479
56000,0.850,2,164,438
57000,0.826,2,159,446
58000,0.836,2,162,479
59000,0.831,2,161,444
60000,0.817,2,159,406
61000,0.813,2,161,387
62000,0.834,2,160,352
63000,0.868,2,160,346
64000,0.866,2,160,347
65000,0.861,2,160,354
66000,0.837,3,227,330
67000,0.863,2,173,342
68000,0.871,2,164,348
69000,0.861,2,161,320
70000,0.858,3,180,287
71000,0.858,2,161,321
72000,0.823,2,198,391
73000,0.833,3,187,396
74000,0.842,2,207,440
75000,0.844,2,255,404
76000,0.830,3,209,382
77000,0.868,2,213,418
78000,0.869,2,176,438
79000,0.837,3,218,414
80000,0.858,2,201,371
81000,0.864,2,256,354
82000,0.856,3,239,319
83000,0.842,2,248,354
84000,0.847,3,205,336
85000,0.866,3,242,332
86000,0.849,2,218,340
87000,0.858,2,188,344
88000,0.882,2,174,318
89000,0.873,2,160,320
90000,0.883,2,213,346
91000,0.875,2,202,323
92000,0.874,2,158,297
93000,0.849,2,158,283
94000,0.853,2,158,239
95000,0.838,2,158,234
96000,0.851,3,234,267
97000,0.870,2,167,248
98000,0.884,2,158,280
99000,0.889,2,162,308
100000,0.877,2,160,277
