3000,0.702,2,155,1546
4000,0.589,2,191,818
5000,0.609,2,162,357
6000,0.646,2,162,282
7000,0.582,2,163,271
8000,0.579,2,178,277
9000,0.475,2,164,301
10000,0.474,2,163,373
11000,0.505,2,170,488
12000,0.519,2,163,744
13000,0.557,2,150,902
14000,0.642,2,164,902
15000,0.683,2,153,902
16000,0.591,2,151,902
17000,0.577,2,153,902
18000,0.640,2,163,764
19000,0.586,2,163,489
20000,0.645,2,175,404
21000,0.493,2,175,401
22000,0.583,2,176,465
23000,0.740,2,177,535
24000,0.600,2,181,612
25000,0.644,2,164,752
26000,0.652,2,158,885
27000,0.603,2,159,902
28000,0.605,2,163,891
29000,0.625,2,177,877
30000,0.630,2,164,813
31000,0.602,2,160,886
32000,0.642,2,164,866
33000,0.606,2,163,708
34000,0.566,2,164,638
35000,0.660,2,176,604
36000,0.582,2,164,768
37000,0.723,2,172,684
38000,0.649,2,179,559
39000,0.673,2,164,393
40000,0.555,2,162,350
41000,0.496,2,169,338
42000,0.529,2,164,355
43000,0.648,2,160,580
44000,0.635,2,158,902
45000,0.534,2,153,902
