3000,0.501,5,8,255
4000,0.518,5,7,102
5000,0.572,4,8,102
6000,0.584,3,7,102
7000,0.547,4,8,102
8000,0.568,2,6,102
9000,0.545,2,4,102
10000,0.553,2,4,102
11000,0.544,3,6,102
12000,0.550,2,6,102
13000,0.570,2,5,102
14000,0.561,2,5,102
15000,0.554,2,5,102
16000,0.524,5,6,102
17000,0.548,3,7,102
18000,0.601,2,5,102
19000,0.636,2,5,102
20000,0.667,2,4,102
21000,0.671,2,4,102
22000,0.673,2,4,102
23000,0.659,2,4,102
24000,0.672,2,4,102
25000,0.660,2,4,102
26000,0.680,2,4,102
27000,0.665,2,5,102
28000,0.684,5,6,102
29000,0.685,5,7,102
30000,0.692,3,4,102
31000,0.682,2,4,102
32000,0.653,2,4,102
33000,0.682,2,4,102
34000,0.650,2,4,102
35000,0.671,2,4,102
36000,0.681,2,4,102
37000,0.674,2,4,102
38000,0.690,2,4,102
39000,0.695,2,4,102
40000,0.691,2,4,102
41000,0.695,3,5,102
42000,0.676,2,5,102
43000,0.685,4,7,102
44000,0.679,3,4,102
45000,0.677,2,5,102
46000,0.679,2,4,102
47000,0.696,2,4,102
48000,0.672,2,4,102
49000,0.701,2,4,102
50000,0.704,2,4,102
51000,0.724,2,4,102
52000,0.703,2,4,102
53000,0.685,2,4,102
54000,0.695,2,4,102
55000,0.687,2,4,102
56000,0.706,2,4,102
57000,0.688,2,5,102
58000,0.699,4,6,102
59000,0.727,3,6,102
60000,0.681,2,6,102
61000,0.726,2,5,102
62000,0.724,2,4,102
63000,0.727,2,4,102
64000,0.706,2,4,102
65000,0.722,2,4,102
66000,0.734,2,4,102
67000,0.736,2,4,102
68000,0.735,2,4,102
69000,0.730,2,4,102
70000,0.692,2,4,102
71000,0.723,2,5,102
72000,0.701,2,5,102
73000,0.735,6,7,102
74000,0.740,2,4,102
75000,0.744,3,7,102
76000,0.758,2,4,102
77000,0.752,2,4,102
78000,0.747,2,4,102
79000,0.757,2,4,102
80000,0.713,2,4,102
81000,0.750,2,4,102
82000,0.736,2,4,102
83000,0.730,2,4,102
84000,0.727,2,4,102
85000,0.736,2,4,102
86000,0.749,2,4,102
87000,0.735,2,4,102
88000,0.746,4,6,102
89000,0.734,5,6,102
90000,0.731,2,5,102
91000,0.733,2,4,102
92000,0.739,2,4,102
93000,0.733,2,4,102
94000,0.749,2,4,102
95000,0.739,2,4,102
96000,0.744,2,4,102
97000,0.724,2,4,102
98000,0.728,2,4,102
99000,0.762,2,4,102
100000,0.747,2,4,102
