3000,0.506,2,6,255
4000,0.502,5,8,102
5000,0.513,1,4,102
6000,0.512,2,5,102
7000,0.513,2,15,102
8000,0.505,2,6,102
9000,0.516,2,4,102
10000,0.517,2,4,102
11000,0.502,1,4,102
12000,0.504,1,4,102
13000,0.516,2,4,102
14000,0.511,2,5,102
15000,0.492,2,5,102
16000,0.469,2,6,102
17000,0.462,1,7,102
18000,0.507,3,4,102
19000,0.486,1,5,102
20000,0.507,1,4,102
21000,0.472,1,4,102
22000,0.494,1,4,102
23000,0.491,2,4,102
24000,0.515,2,4,102
25000,0.484,2,5,102
26000,0.517,1,4,102
27000,0.497,3,12,102
28000,0.492,2,8,102
29000,0.548,1,5,102
30000,0.504,2,5,102
31000,0.490,3,7,102
32000,0.496,3,5,102
33000,0.512,1,4,102
34000,0.510,1,4,102
35000,0.515,1,4,102
36000,0.469,1,4,102
37000,0.479,1,4,102
38000,0.475,1,4,102
39000,0.517,1,4,102
40000,0.509,1,4,102
41000,0.502,1,4,102
42000,0.491,1,4,102
43000,0.500,2,4,102
44000,0.520,1,4,102
45000,0.493,1,4,102
46000,0.506,2,4,102
47000,0.488,2,5,102
48000,0.496,2,5,102
49000,0.476,2,9,102
50000,0.487,1,6,102
51000,0.510,1,4,102
52000,0.503,2,3,102
53000,0.501,1,4,102
54000,0.492,1,4,102
55000,0.454,1,4,102
56000,0.460,1,4,102
57000,0.453,2,4,102
58000,0.441,1,4,102
59000,0.450,1,4,102
60000,0.474,1,4,102
61000,0.495,1,4,102
62000,0.486,1,4,102
63000,0.457,1,4,102
64000,0.499,2,4,102
65000,0.448,2,4,102
66000,0.447,2,8,102
67000,0.467,4,7,102
68000,0.462,1,9,102
69000,0.458,2,5,102
70000,0.466,1,4,102
71000,0.493,1,4,102
72000,0.446,1,4,102
73000,0.486,1,4,102
74000,0.493,1,3,102
75000,0.469,1,4,102
76000,0.499,1,4,102
77000,0.462,1,4,102
78000,0.482,1,3,102
79000,0.491,1,4,102
80000,0.501,2,4,102
81000,0.495,2,5,102
82000,0.501,2,5,102
83000,0.497,1,8,102
84000,0.522,1,4,102
85000,0.531,1,4,102
86000,0.517,1,4,102
87000,0.489,1,6,102
88000,0.523,1,4,102
89000,0.541,1,4,102
90000,0.539,1,4,102
91000,0.518,1,4,102
92000,0.523,1,3,102
93000,0.538,1,4,102
94000,0.549,1,4,102
95000,0.564,1,4,102
96000,0.531,1,3,102
97000,0.532,2,4,102
98000,0.541,2,4,102
99000,0.545,2,5,102
100000,0.531,1,11,102
