3000,0.319,3,14,1255
4000,0.299,3,14,502
5000,0.283,2,10,502
6000,0.283,1,7,502
7000,0.296,1,6,502
8000,0.308,1,6,502
9000,0.310,1,6,502
10000,0.324,2,6,502
11000,0.307,1,8,502
12000,0.314,2,11,502
13000,0.310,1,6,502
14000,0.301,1,6,502
15000,0.303,2,8,502
16000,0.313,1,6,502
17000,0.309,1,6,502
18000,0.328,1,6,502
19000,0.280,1,6,502
20000,0.324,1,6,502
21000,0.310,1,6,502
22000,0.280,1,6,502
23000,0.310,2,7,502
24000,0.329,2,8,502
25000,0.313,1,11,502
26000,0.313,1,6,502
27000,0.309,2,6,502
28000,0.327,1,9,502
29000,0.330,1,6,502
30000,0.319,1,6,502
31000,0.287,1,6,502
32000,0.327,1,6,502
33000,0.313,1,6,502
34000,0.321,1,6,502
35000,0.343,1,7,502
36000,0.368,1,7,502
37000,0.337,3,11,502
38000,0.341,1,7,502
39000,0.373,1,6,502
40000,0.354,1,9,502
41000,0.367,1,6,502
42000,0.352,1,6,502
43000,0.371,1,6,502
44000,0.327,1,6,502
45000,0.352,1,6,502
46000,0.357,1,6,502
47000,0.374,1,6,502
48000,0.356,2,7,502
49000,0.366,3,13,502
50000,0.402,3,12,502
51000,0.396,1,9,502
52000,0.430,2,6,502
53000,0.357,1,8,502
54000,0.384,2,6,502
55000,0.391,1,6,502
56000,0.402,1,6,502
57000,0.391,1,6,502
58000,0.442,1,6,502
59000,0.453,1,7,502
60000,0.428,3,9,502
61000,0.454,1,11,502
62000,0.530,2,7,502
63000,0.513,1,7,502
64000,0.513,1,6,502
65000,0.517,1,6,502
66000,0.530,1,6,502
67000,0.556,1,6,502
68000,0.515,1,6,502
69000,0.521,1,6,502
70000,0.546,1,6,502
71000,0.531,1,7,502
72000,0.550,2,8,502
73000,0.519,1,11,502
74000,0.575,2,6,502
75000,0.557,1,9,502
76000,0.552,1,6,502
77000,0.554,1,6,502
78000,0.589,1,6,502
79000,0.584,1,6,502
80000,0.581,1,6,502
81000,0.582,1,6,502
82000,0.594,1,6,502
83000,0.552,2,6,502
84000,0.613,1,8,502
85000,0.591,1,14,502
86000,0.617,2,6,502
87000,0.627,1,9,502
88000,0.590,1,6,502
89000,0.591,1,6,502
90000,0.593,1,6,502
91000,0.582,1,6,502
92000,0.584,1,6,502
93000,0.575,1,6,502
94000,0.624,1,6,502
95000,0.615,2,6,502
96000,0.651,3,9,502
97000,0.614,4,15,502
98000,0.619,1,10,502
99000,0.677,1,9,502
100000,0.669,1,6,502
