3000,0.152,2,16,2255
4000,0.193,3,17,902
5000,0.199,2,13,902
6000,0.251,2,12,902
7000,0.253,3,18,902
8000,0.273,3,17,902
9000,0.300,4,16,902
10000,0.331,5,21,902
11000,0.337,9,21,902
12000,0.357,3,53,902
13000,0.396,4,27,902
14000,0.409,14,37,902
15000,0.401,7,68,902
16000,0.426,3,19,902
17000,0.438,3,23,902
18000,0.448,3,19,902
19000,0.429,4,25,902
20000,0.442,2,26,902
21000,0.437,2,25,902
22000,0.458,3,15,902
23000,0.488,2,19,902
24000,0.483,3,19,902
25000,0.460,4,52,902
26000,0.455,3,21,902
27000,0.460,2,29,902
28000,0.492,3,45,902
29000,0.535,3,29,902
30000,0.490,17,14,902
31000,0.498,4,27,902
32000,0.519,3,52,902
33000,0.477,3,24,902
34000,0.513,2,25,902
35000,0.541,2,19,902
36000,0.491,3,14,902
37000,0.505,2,16,902
38000,0.497,2,26,902
39000,0.522,3,16,902
40000,0.517,4,17,902
41000,0.498,2,15,902
42000,0.519,2,21,902
43000,0.552,2,15,902
44000,0.527,2,12,902
45000,0.527,3,16,902
46000,0.509,2,16,902
47000,0.532,2,9,902
48000,0.537,2,16,902
49000,0.508,3,13,902
50000,0.526,3,23,902
51000,0.508,3,22,902
52000,0.536,2,17,902
53000,0.510,2,18,902
54000,0.506,2,12,902
55000,0.524,2,12,902
56000,0.496,2,16,902
57000,0.535,2,12,902
58000,0.498,2,11,902
59000,0.513,3,15,902
60000,0.522,2,14,902
61000,0.523,2,15,902
62000,0.503,2,16,902
63000,0.520,3,17,902
64000,0.502,3,16,902
65000,0.544,3,19,902
66000,0.523,2,15,902
67000,0.534,3,15,902
68000,0.531,3,16,902
69000,0.539,3,18,902
70000,0.519,3,20,902
71000,0.503,2,16,902
72000,0.523,2,14,902
73000,0.528,2,15,902
74000,0.518,4,18,902
75000,0.492,3,17,902
76000,0.527,2,17,902
77000,0.525,2,19,902
78000,0.525,10,60,902
79000,0.536,3,52,902
80000,0.538,3,20,902
81000,0.522,2,18,902
82000,0.495,2,14,902
83000,0.487,3,14,902
84000,0.503,3,22,902
85000,0.534,2,12,902
86000,0.512,2,20,902
87000,0.513,2,10,902
88000,0.539,2,10,902
89000,0.499,2,11,902
90000,0.531,2,12,902
91000,0.534,2,12,902
92000,0.525,2,12,902
93000,0.525,2,15,902
94000,0.526,4,10,902
95000,0.497,2,11,902
96000,0.539,2,14,902
97000,0.508,2,14,902
98000,0.501,4,17,902
99000,0.536,2,9,902
100000,0.548,2,10,902
