3000,0.183,2,13,2255
4000,0.231,1,11,902
5000,0.212,1,16,902
6000,0.193,1,9,902
7000,0.195,1,6,902
8000,0.225,1,7,902
9000,0.209,1,8,902
10000,0.235,1,8,902
11000,0.225,2,8,902
12000,0.245,1,11,902
13000,0.251,1,9,902
14000,0.248,1,6,902
15000,0.261,1,7,902
16000,0.286,1,6,902
17000,0.298,1,7,902
18000,0.297,1,6,902
19000,0.309,1,6,902
20000,0.321,1,6,902
21000,0.311,1,7,902
22000,0.307,1,8,902
23000,0.308,2,12,902
24000,0.295,1,7,902
25000,0.300,1,9,902
26000,0.326,1,7,902
27000,0.337,1,7,902
28000,0.330,1,6,902
29000,0.361,1,6,902
30000,0.339,1,6,902
31000,0.350,1,6,902
32000,0.376,1,6,902
33000,0.381,1,7,902
34000,0.357,1,8,902
35000,0.384,1,14,902
36000,0.377,3,8,902
37000,0.387,1,7,902
38000,0.384,1,7,902
39000,0.399,1,6,902
40000,0.407,1,7,902
41000,0.419,1,7,902
42000,0.458,1,6,902
43000,0.445,1,6,902
44000,0.447,1,7,902
45000,0.431,1,8,902
46000,0.436,3,10,902
47000,0.433,1,10,902
48000,0.422,1,9,902
49000,0.429,1,6,902
50000,0.438,1,7,902
51000,0.460,1,7,902
52000,0.486,1,6,902
53000,0.480,1,6,902
54000,0.452,1,6,902
55000,0.479,1,6,902
56000,0.461,1,6,902
57000,0.454,1,8,902
58000,0.517,3,10,902
59000,0.488,3,11,902
60000,0.487,1,7,902
61000,0.494,1,7,902
62000,0.487,1,7,902
63000,0.496,1,6,902
64000,0.497,1,7,902
65000,0.491,1,6,902
66000,0.504,1,6,902
67000,0.545,1,7,902
68000,0.509,1,6,902
69000,0.505,1,8,902
70000,0.504,3,11,902
71000,0.515,1,12,902
72000,0.547,1,6,902
73000,0.573,1,7,902
74000,0.557,1,6,902
75000,0.575,1,6,902
76000,0.559,1,7,902
77000,0.589,1,6,902
78000,0.591,1,6,902
79000,0.582,1,6,902
80000,0.575,1,6,902
81000,0.571,1,8,902
82000,0.626,2,10,902
83000,0.581,1,9,902
84000,0.606,1,6,902
85000,0.616,1,10,902
86000,0.629,1,6,902
87000,0.614,1,7,902
88000,0.581,1,7,902
89000,0.583,1,6,902
90000,0.630,1,6,902
91000,0.590,1,6,902
92000,0.574,1,6,902
93000,0.595,1,8,902
94000,0.642,3,11,902
95000,0.656,1,9,902
96000,0.661,3,8,902
97000,0.632,1,7,902
98000,0.638,1,6,902
99000,0.635,1,6,902
100000,0.650,1,6,902
