3000,0.149,2,189,92
4000,0.166,2,176,60
5000,0.188,2,161,63
6000,0.207,2,171,75
7000,0.199,2,161,68
8000,0.209,2,161,40
9000,0.217,2,161,22
10000,0.229,2,161,18
11000,0.241,2,171,6
12000,0.233,2,166,3
13000,0.231,2,164,2
14000,0.231,2,169,0
15000,0.236,2,163,0
16000,0.199,2,161,0
17000,0.194,2,167,0
18000,0.237,2,160,1
19000,0.221,2,162,2
20000,0.230,2,173,1
21000,0.234,2,159,0
22000,0.213,2,161,0
23000,0.226,2,159,0
24000,0.228,2,160,0
25000,0.239,2,164,0
26000,0.245,2,171,0
27000,0.235,2,166,0
28000,0.228,2,179,0
29000,0.241,2,159,0
30000,0.236,2,163,0
31000,0.224,2,160,0
32000,0.244,2,170,0
33000,0.233,2,159,0
34000,0.214,2,158,0
35000,0.243,2,165,0
36000,0.228,2,164,0
37000,0.233,2,161,0
38000,0.251,2,157,0
39000,0.223,2,158,0
40000,0.245,2,158,0
41000,0.237,2,181,0
42000,0.230,2,159,0
43000,0.223,2,160,0
44000,0.240,2,158,0
45000,0.224,2,160,0
46000,0.224,2,160,0
47000,0.244,2,172,1
48000,0.207,2,161,0
49000,0.236,2,162,0
50000,0.229,2,160,0
51000,0.257,2,159,0
52000,0.216,2,162,0
53000,0.230,2,173,0
54000,0.221,2,161,0
55000,0.249,2,163,0
56000,0.235,2,173,0
57000,0.218,2,159,0
58000,0.220,2,160,0
59000,0.247,2,171,0
60000,0.250,2,161,1
61000,0.230,2,160,0
62000,0.271,2,157,0
63000,0.210,2,166,0
64000,0.223,2,165,0
65000,0.239,2,159,0
66000,0.240,2,160,0
67000,0.245,2,160,0
68000,0.253,2,160,0
69000,0.240,2,173,0
70000,0.244,2,159,0
71000,0.241,2,159,0
72000,0.230,2,159,0
73000,0.216,2,159,0
74000,0.245,2,159,0
75000,0.240,2,159,0
76000,0.248,2,159,0
77000,0.244,2,163,0
78000,0.246,2,159,0
79000,0.240,2,159,0
80000,0.240,2,160,0
81000,0.241,2,171,0
82000,0.233,2,162,2
83000,0.224,2,159,0
84000,0.215,2,171,0
85000,0.241,2,162,0
86000,0.254,2,159,0
87000,0.223,2,159,0
88000,0.244,2,160,0
89000,0.217,2,158,0
90000,0.234,2,166,0
91000,0.266,2,171,0
92000,0.237,2,159,0
93000,0.231,2,171,0
94000,0.231,2,162,1
95000,0.252,2,160,0
96000,0.245,2,159,0
97000,0.238,2,174,0
98000,0.222,2,160,0
99000,0.218,2,160,1
100000,0.256,2,159,0
