3000,0.550,3,15,2255
4000,0.654,3,17,902
5000,0.618,2,11,902
6000,0.666,2,8,902
7000,0.630,2,9,902
8000,0.688,2,9,902
9000,0.746,4,8,902
10000,0.763,2,12,902
11000,0.774,2,10,902
12000,0.758,2,8,902
13000,0.774,2,8,902
14000,0.754,2,8,902
15000,0.763,2,8,902
16000,0.769,2,8,902
17000,0.760,2,7,902
18000,0.765,2,11,902
19000,0.766,2,10,902
20000,0.785,3,10,902
21000,0.765,2,10,902
22000,0.776,2,10,902
23000,0.781,2,7,902
24000,0.782,2,8,902
25000,0.792,2,8,902
26000,0.762,2,8,902
27000,0.765,2,8,902
28000,0.768,3,8,902
29000,0.750,3,14,902
30000,0.761,2,8,902
31000,0.773,2,10,902
32000,0.754,2,8,902
33000,0.765,2,8,902
34000,0.783,2,8,902
35000,0.778,2,8,902
36000,0.767,3,8,902
37000,0.781,2,9,902
38000,0.787,2,10,902
39000,0.774,2,11,902
40000,0.763,5,8,902
41000,0.791,2,8,902
42000,0.790,2,8,902
43000,0.797,2,7,902
44000,0.785,2,8,902
45000,0.774,2,8,902
46000,0.784,2,8,902
47000,0.770,2,10,902
48000,0.806,3,9,902
49000,0.829,2,11,902
50000,0.809,2,10,902
51000,0.794,2,8,902
52000,0.846,2,8,902
53000,0.825,2,8,902
54000,0.830,2,8,902
55000,0.838,2,8,902
56000,0.857,2,8,902
57000,0.841,2,8,902
58000,0.830,3,11,902
59000,0.847,4,10,902
60000,0.839,2,7,902
61000,0.845,2,8,902
62000,0.857,2,8,902
63000,0.856,2,8,902
64000,0.836,2,8,902
65000,0.855,2,10,902
66000,0.842,4,12,902
67000,0.845,2,9,902
68000,0.853,3,11,902
69000,0.859,2,9,902
70000,0.853,2,11,902
71000,0.823,2,7,902
72000,0.856,2,7,902
73000,0.859,2,7,902
74000,0.869,2,8,902
75000,0.849,2,8,902
76000,0.857,2,8,902
77000,0.817,2,10,902
78000,0.846,2,10,902
79000,0.798,2,9,902
80000,0.831,2,7,902
81000,0.821,2,8,902
82000,0.827,2,8,902
83000,0.817,2,8,902
84000,0.830,2,8,902
85000,0.824,2,7,902
86000,0.845,2,9,902
87000,0.844,3,9,902
88000,0.832,2,11,902
89000,0.829,2,8,902
90000,0.845,2,10,902
91000,0.852,2,8,902
92000,0.833,2,8,902
93000,0.855,2,8,902
94000,0.848,2,8,902
95000,0.834,2,8,902
96000,0.806,2,9,902
97000,0.817,2,9,902
98000,0.857,2,11,902
99000,0.869,3,8,902
100000,0.849,2,8,902
