3000,0.245,2,151,1804
4000,0.326,2,155,902
5000,0.127,2,157,902
6000,0.231,2,151,902
7000,0.284,2,150,902
8000,0.176,2,152,902
9000,0.217,2,166,902
10000,0.182,2,151,902
11000,0.272,2,150,902
12000,0.310,2,152,902
13000,0.324,2,151,902
14000,0.216,2,150,902
15000,0.343,1,151,902
16000,0.329,2,150,902
17000,0.180,2,152,902
18000,0.207,2,151,902
19000,0.235,2,151,902
20000,0.310,2,150,902
21000,0.323,2,150,902
22000,0.357,2,158,902
23000,0.194,2,169,902
24000,0.336,2,150,902
25000,0.334,2,151,902
26000,0.166,2,150,902
27000,0.194,2,149,902
28000,0.208,2,151,902
29000,0.300,2,166,902
30000,0.338,2,150,902
31000,0.360,2,152,902
32000,0.178,2,165,902
33000,0.288,2,152,902
34000,0.346,2,151,902
35000,0.167,2,160,902
36000,0.190,2,154,902
37000,0.206,2,149,902
38000,0.289,2,150,902
39000,0.328,2,156,902
40000,0.350,2,151,902
41000,0.188,2,152,902
42000,0.279,2,152,902
43000,0.344,1,150,902
44000,0.202,2,150,902
45000,0.186,2,162,902
46000,0.232,2,154,902
47000,0.297,2,150,902
48000,0.346,2,164,902
49000,0.342,2,150,902
50000,0.192,2,150,902
51000,0.276,2,152,902
52000,0.323,2,161,902
53000,0.183,2,156,902
54000,0.184,2,159,902
55000,0.215,2,159,902
56000,0.277,2,152,902
57000,0.331,2,151,902
58000,0.319,2,166,902
59000,0.165,2,151,902
60000,0.296,2,152,902
61000,0.369,2,165,902
62000,0.175,2,151,902
63000,0.198,2,150,902
64000,0.227,2,152,902
65000,0.274,2,151,902
66000,0.337,2,150,902
67000,0.334,2,155,902
68000,0.170,2,151,902
69000,0.317,2,151,902
70000,0.341,2,164,902
71000,0.169,2,151,902
72000,0.206,2,150,902
73000,0.203,2,152,902
74000,0.303,2,150,902
75000,0.307,2,150,902
76000,0.344,2,150,902
77000,0.162,2,152,902
78000,0.290,2,161,902
79000,0.358,2,153,902
80000,0.167,1,150,902
81000,0.182,2,151,902
82000,0.204,2,149,902
83000,0.225,2,150,902
84000,0.325,2,150,902
85000,0.348,2,149,902
86000,0.171,2,150,902
87000,0.309,2,150,902
88000,0.362,2,151,902
89000,0.196,2,150,902
90000,0.177,2,150,902
91000,0.204,2,153,902
92000,0.226,2,185,902
93000,0.312,2,151,902
94000,0.352,2,150,902
95000,0.182,2,151,902
96000,0.269,2,149,902
97000,0.342,2,162,902
98000,0.137,2,149,902
99000,0.183,1,152,902
100000,0.220,2,151,902
