3000,0.261,3,7,755
4000,0.261,3,10,302
5000,0.286,2,7,302
6000,0.277,5,10,302
7000,0.298,2,4,302
8000,0.332,1,5,302
9000,0.329,1,4,302
10000,0.356,1,4,302
11000,0.335,1,4,302
12000,0.334,1,4,302
13000,0.361,1,4,302
14000,0.363,2,5,302
15000,0.314,1,6,302
16000,0.359,4,7,302
17000,0.334,2,10,302
18000,0.395,1,7,302
19000,0.412,1,5,302
20000,0.436,1,4,302
21000,0.422,1,5,302
22000,0.427,1,5,302
23000,0.441,1,4,302
24000,0.464,1,4,302
25000,0.472,1,4,302
26000,0.454,1,4,302
27000,0.487,1,4,302
28000,0.493,1,4,302
29000,0.528,2,5,302
30000,0.492,1,5,302
31000,0.519,2,7,302
32000,0.556,1,6,302
33000,0.551,1,7,302
34000,0.556,1,4,302
35000,0.559,1,4,302
36000,0.555,1,5,302
37000,0.540,1,4,302
38000,0.598,1,4,302
39000,0.606,1,4,302
40000,0.603,1,4,302
41000,0.581,1,4,302
42000,0.609,1,4,302
43000,0.600,1,4,302
44000,0.566,1,4,302
45000,0.588,1,5,302
46000,0.577,1,6,302
47000,0.602,3,6,302
48000,0.587,2,9,302
49000,0.640,1,4,302
50000,0.637,1,5,302
51000,0.611,1,5,302
52000,0.643,1,4,302
53000,0.623,1,4,302
54000,0.624,1,5,302
55000,0.624,1,4,302
56000,0.645,1,4,302
57000,0.636,1,4,302
58000,0.688,1,4,302
59000,0.666,1,4,302
60000,0.635,2,5,302
61000,0.668,2,5,302
62000,0.705,2,6,302
63000,0.654,2,8,302
64000,0.699,1,7,302
65000,0.658,1,5,302
66000,0.692,1,4,302
67000,0.694,1,4,302
68000,0.643,1,5,302
69000,0.660,1,4,302
70000,0.647,1,4,302
71000,0.657,1,4,302
72000,0.676,1,4,302
73000,0.667,1,4,302
74000,0.672,1,4,302
75000,0.703,1,5,302
76000,0.722,2,5,302
77000,0.730,1,5,302
78000,0.717,3,8,302
79000,0.713,1,8,302
80000,0.705,1,5,302
81000,0.716,1,5,302
82000,0.711,1,5,302
83000,0.726,1,4,302
84000,0.728,1,4,302
85000,0.726,1,4,302
86000,0.738,1,5,302
87000,0.723,1,4,302
88000,0.731,1,5,302
89000,0.733,1,4,302
90000,0.735,1,4,302
91000,0.729,2,5,302
92000,0.722,2,5,302
93000,0.747,2,6,302
94000,0.738,2,9,302
95000,0.775,1,4,302
96000,0.777,2,4,302
97000,0.761,1,7,302
98000,0.753,1,5,302
99000,0.758,1,4,302
100000,0.755,1,5,302
