3000,0.760,3,8,1255
4000,0.762,3,10,502
5000,0.708,2,9,502
6000,0.667,1,6,502
7000,0.651,1,5,502
8000,0.714,1,5,502
9000,0.684,1,5,502
10000,0.675,1,5,502
11000,0.691,1,5,502
12000,0.706,1,5,502
13000,0.698,2,5,502
14000,0.669,2,6,502
15000,0.675,3,7,502
16000,0.696,1,8,502
17000,0.696,1,5,502
18000,0.695,1,5,502
19000,0.742,1,8,502
20000,0.682,1,5,502
21000,0.700,1,5,502
22000,0.685,1,5,502
23000,0.693,1,5,502
24000,0.683,1,5,502
25000,0.666,1,5,502
26000,0.698,1,5,502
27000,0.675,1,5,502
28000,0.698,2,6,502
29000,0.684,3,7,502
30000,0.689,4,10,502
31000,0.711,3,9,502
32000,0.691,1,5,502
33000,0.701,1,5,502
34000,0.686,2,7,502
35000,0.644,1,5,502
36000,0.630,1,5,502
37000,0.639,1,5,502
38000,0.612,1,5,502
39000,0.656,1,5,502
40000,0.726,1,5,502
41000,0.718,2,6,502
42000,0.708,2,6,502
43000,0.724,2,10,502
44000,0.716,1,5,502
45000,0.705,2,5,502
46000,0.702,1,8,502
47000,0.731,1,5,502
48000,0.731,1,5,502
49000,0.709,1,5,502
50000,0.663,1,5,502
51000,0.672,1,5,502
52000,0.691,1,5,502
53000,0.731,1,5,502
54000,0.709,1,5,502
55000,0.693,2,5,502
56000,0.721,2,6,502
57000,0.755,3,7,502
58000,0.747,1,7,502
59000,0.765,1,5,502
60000,0.755,2,7,502
61000,0.714,1,5,502
62000,0.754,1,5,502
63000,0.744,1,5,502
64000,0.760,1,5,502
65000,0.759,1,5,502
66000,0.750,1,5,502
67000,0.701,1,5,502
68000,0.735,1,5,502
69000,0.720,1,5,502
70000,0.712,2,6,502
71000,0.695,3,6,502
72000,0.731,1,10,502
73000,0.745,1,5,502
74000,0.763,2,5,502
75000,0.759,1,8,502
76000,0.768,1,5,502
77000,0.725,1,5,502
78000,0.735,1,5,502
79000,0.716,1,5,502
80000,0.720,1,5,502
81000,0.728,1,5,502
82000,0.739,1,5,502
83000,0.732,1,5,502
84000,0.796,2,5,502
85000,0.808,2,6,502
86000,0.820,3,8,502
87000,0.814,1,7,502
88000,0.796,1,5,502
89000,0.803,1,8,502
90000,0.796,1,5,502
91000,0.792,1,5,502
92000,0.757,1,5,502
93000,0.769,1,5,502
94000,0.763,1,5,502
95000,0.763,1,5,502
96000,0.769,1,5,502
97000,0.775,1,5,502
98000,0.748,1,5,502
99000,0.756,2,7,502
100000,0.766,3,7,502
