3000,0.096,3,16,755
4000,0.077,1,13,302
5000,0.088,2,13,302
6000,0.092,2,13,302
7000,0.081,1,10,302
8000,0.099,1,5,302
9000,0.087,1,5,302
10000,0.078,2,5,302
11000,0.087,1,6,302
12000,0.097,2,5,302
13000,0.099,2,6,302
14000,0.088,1,8,302
15000,0.087,1,5,302
16000,0.092,1,5,302
17000,0.068,1,7,302
18000,0.092,1,5,302
19000,0.086,1,5,302
20000,0.091,1,5,302
21000,0.092,1,5,302
22000,0.091,1,4,302
23000,0.085,1,5,302
24000,0.089,1,5,302
25000,0.096,1,4,302
26000,0.089,1,5,302
27000,0.088,1,6,302
28000,0.119,2,7,302
29000,0.100,1,9,302
30000,0.089,1,5,302
31000,0.107,1,5,302
32000,0.094,2,6,302
33000,0.078,1,5,302
34000,0.090,1,4,302
35000,0.110,1,5,302
36000,0.109,1,5,302
37000,0.106,1,5,302
38000,0.098,1,4,302
39000,0.093,1,5,302
40000,0.106,1,4,302
41000,0.090,1,5,302
42000,0.100,2,5,302
43000,0.094,1,6,302
44000,0.117,3,9,302
45000,0.101,1,5,302
46000,0.088,1,4,302
47000,0.108,3,5,302
48000,0.081,1,6,302
49000,0.115,1,4,302
50000,0.093,1,5,302
51000,0.128,1,5,302
52000,0.088,1,5,302
53000,0.094,1,5,302
54000,0.101,1,5,302
55000,0.113,1,5,302
56000,0.098,1,5,302
57000,0.093,1,5,302
58000,0.114,2,5,302
59000,0.106,3,7,302
60000,0.114,1,8,302
61000,0.105,1,5,302
62000,0.121,2,5,302
63000,0.099,1,7,302
64000,0.103,1,4,302
65000,0.105,1,5,302
66000,0.122,1,5,302
67000,0.098,1,5,302
68000,0.108,1,5,302
69000,0.093,1,5,302
70000,0.108,1,5,302
71000,0.098,1,5,302
72000,0.096,2,5,302
73000,0.108,2,5,302
74000,0.101,1,6,302
75000,0.128,2,10,302
76000,0.123,1,5,302
77000,0.125,3,5,302
78000,0.118,1,6,302
79000,0.104,1,5,302
80000,0.110,1,5,302
81000,0.109,1,5,302
82000,0.113,1,5,302
83000,0.126,1,5,302
84000,0.121,1,5,302
85000,0.122,1,5,302
86000,0.131,1,4,302
87000,0.107,1,4,302
88000,0.132,1,5,302
89000,0.132,2,6,302
90000,0.124,3,8,302
91000,0.138,1,7,302
92000,0.120,2,6,302
93000,0.142,1,5,302
94000,0.155,1,4,302
95000,0.155,1,5,302
96000,0.156,1,5,302
97000,0.147,1,5,302
98000,0.184,1,5,302
99000,0.145,1,5,302
100000,0.162,1,4,302
