3000,0.298,2,16,1755
4000,0.411,3,9,702
5000,0.391,5,17,702
6000,0.354,1,13,702
7000,0.418,2,6,702
8000,0.421,3,5,702
9000,0.525,2,6,702
10000,0.526,1,6,702
11000,0.495,3,9,702
12000,0.481,1,5,702
13000,0.449,1,5,702
14000,0.497,1,5,702
15000,0.502,2,8,702
16000,0.426,1,5,702
17000,0.421,1,5,702
18000,0.360,1,5,702
19000,0.414,1,5,702
20000,0.355,1,5,702
21000,0.508,1,5,702
22000,0.444,1,5,702
23000,0.274,2,6,702
24000,0.427,1,7,702
25000,0.396,4,10,702
26000,0.377,1,5,702
27000,0.442,1,6,702
28000,0.410,2,7,702
29000,0.419,1,5,702
30000,0.426,1,5,702
31000,0.432,1,5,702
32000,0.440,1,5,702
33000,0.412,1,5,702
34000,0.459,1,5,702
35000,0.434,1,5,702
36000,0.411,1,5,702
37000,0.384,2,5,702
38000,0.389,2,6,702
39000,0.439,2,9,702
40000,0.470,1,7,702
41000,0.502,1,5,702
42000,0.551,2,7,702
43000,0.520,1,6,702
44000,0.527,1,5,702
45000,0.410,1,5,702
