3000,0.087,2,6,255
4000,0.110,2,5,102
5000,0.105,5,6,102
6000,0.108,2,7,102
7000,0.101,2,5,102
8000,0.106,3,7,102
9000,0.108,5,9,102
10000,0.127,3,9,102
11000,0.146,3,5,102
12000,0.127,3,13,102
13000,0.140,2,10,102
14000,0.147,4,7,102
15000,0.146,2,6,102
16000,0.150,2,7,102
17000,0.166,2,4,102
18000,0.175,2,4,102
19000,0.183,2,4,102
20000,0.197,2,4,102
21000,0.172,2,4,102
22000,0.199,2,4,102
23000,0.206,2,4,102
24000,0.209,2,4,102
25000,0.215,2,5,102
26000,0.225,2,5,102
27000,0.234,4,6,102
28000,0.263,2,6,102
29000,0.274,2,4,102
30000,0.280,2,5,102
31000,0.286,2,7,102
32000,0.260,2,4,102
33000,0.265,2,4,102
34000,0.285,2,4,102
35000,0.303,2,4,102
36000,0.296,2,4,102
37000,0.309,2,4,102
38000,0.287,2,4,102
39000,0.308,2,4,102
40000,0.312,2,6,102
41000,0.327,2,5,102
42000,0.344,3,7,102
43000,0.342,2,5,102
44000,0.324,2,4,102
45000,0.354,2,4,102
46000,0.324,2,6,102
47000,0.352,2,4,102
48000,0.344,2,4,102
49000,0.323,2,4,102
50000,0.349,2,4,102
51000,0.346,2,4,102
52000,0.351,2,4,102
53000,0.352,2,4,102
54000,0.337,2,4,102
55000,0.347,2,4,102
56000,0.334,2,5,102
57000,0.350,3,6,102
58000,0.363,2,8,102
59000,0.381,2,4,102
60000,0.424,2,4,102
61000,0.381,2,6,102
62000,0.366,2,4,102
63000,0.425,2,4,102
64000,0.400,2,4,102
65000,0.422,2,4,102
66000,0.421,2,4,102
67000,0.424,2,4,102
68000,0.425,2,4,102
69000,0.455,2,4,102
70000,0.434,2,4,102
71000,0.433,2,5,102
72000,0.451,3,5,102
73000,0.448,2,8,102
74000,0.435,2,4,102
75000,0.414,2,4,102
76000,0.468,3,6,102
77000,0.449,2,4,102
78000,0.468,2,4,102
79000,0.485,2,4,102
80000,0.442,2,4,102
81000,0.450,2,4,102
82000,0.445,2,4,102
83000,0.446,2,4,102
84000,0.447,2,4,102
85000,0.463,2,4,102
86000,0.451,2,5,102
87000,0.449,2,4,102
88000,0.458,3,6,102
89000,0.430,2,7,102
90000,0.466,2,4,102
91000,0.465,3,4,102
92000,0.468,2,5,102
93000,0.487,2,4,102
94000,0.466,2,4,102
95000,0.449,2,4,102
96000,0.480,2,4,102
97000,0.468,2,4,102
98000,0.448,2,4,102
99000,0.478,2,4,102
100000,0.499,2,4,102
