3000,0.182,4,203,1004
4000,0.264,4,203,502
5000,0.306,3,163,502
6000,0.327,2,144,502
7000,0.370,3,127,502
8000,0.367,2,116,502
9000,0.413,2,111,502
10000,0.469,2,121,502
11000,0.461,2,128,502
12000,0.538,2,129,502
13000,0.564,3,251,502
14000,0.558,2,115,502
15000,0.615,2,115,502
16000,0.605,3,117,502
17000,0.609,2,161,502
18000,0.643,2,127,502
19000,0.642,2,153,502
20000,0.648,2,110,502
21000,0.657,2,112,502
22000,0.619,2,133,502
23000,0.673,2,117,502
24000,0.634,3,113,502
25000,0.676,2,121,502
26000,0.680,3,131,502
27000,0.366,6,147,502
28000,0.388,2,233,502
29000,0.407,2,136,502
30000,0.457,2,165,502
31000,0.558,2,116,502
32000,0.624,2,154,502
33000,0.673,2,125,502
34000,0.710,2,136,502
35000,0.708,3,142,502
36000,0.806,2,171,502
37000,0.829,2,156,502
38000,0.827,2,165,502
39000,0.826,3,180,463
40000,0.862,2,312,434
41000,0.882,3,179,391
42000,0.886,2,295,412
43000,0.865,2,210,409
44000,0.855,2,203,350
45000,0.880,2,183,311
46000,0.912,2,225,294
47000,0.911,2,189,281
48000,0.909,2,182,312
49000,0.908,3,271,302
50000,0.924,2,228,276
51000,0.913,2,209,339
52000,0.406,2,206,474
53000,0.450,2,187,490
54000,0.437,2,176,472
55000,0.501,2,202,500
56000,0.479,2,187,495
57000,0.477,2,181,493
58000,0.486,2,166,498
59000,0.531,2,283,502
60000,0.572,2,182,502
61000,0.607,2,171,502
62000,0.655,2,200,502
63000,0.639,2,166,502
64000,0.637,2,185,502
65000,0.683,2,179,495
66000,0.638,2,196,502
67000,0.668,2,182,494
68000,0.672,2,232,420
69000,0.691,2,280,445
70000,0.687,3,199,462
71000,0.693,4,180,455
72000,0.691,3,184,448
73000,0.722,2,199,466
74000,0.691,2,179,417
75000,0.716,3,185,392
76000,0.663,2,175,428
77000,0.278,2,169,502
78000,0.337,2,175,454
79000,0.324,2,322,333
80000,0.311,2,177,319
81000,0.354,6,215,319
82000,0.490,2,232,308
83000,0.533,2,187,268
84000,0.522,2,178,239
85000,0.537,2,196,117
86000,0.561,2,209,101
87000,0.558,2,249,85
88000,0.581,3,354,148
89000,0.684,2,201,248
90000,0.668,2,201,266
91000,0.691,2,184,269
92000,0.737,2,179,237
93000,0.764,2,183,272
94000,0.791,2,175,209
95000,0.807,2,204,211
96000,0.816,2,201,157
97000,0.781,2,204,128
98000,0.829,2,319,104
99000,0.837,2,177,97
100000,0.864,2,178,88
