3000,0.498,2,14,1755
4000,0.536,3,7,702
5000,0.523,3,13,702
6000,0.545,3,9,702
7000,0.603,2,9,702
8000,0.627,2,6,702
9000,0.660,1,6,702
10000,0.678,2,7,702
11000,0.636,2,7,702
12000,0.672,3,11,702
13000,0.702,1,6,702
14000,0.698,2,8,702
15000,0.699,2,6,702
16000,0.682,1,6,702
17000,0.693,2,6,702
18000,0.710,1,6,702
19000,0.727,2,6,702
20000,0.700,2,6,702
21000,0.729,1,6,702
22000,0.707,2,7,702
23000,0.696,2,8,702
24000,0.724,2,11,702
25000,0.731,2,6,702
26000,0.739,2,9,702
27000,0.731,2,6,702
28000,0.725,1,6,702
29000,0.719,1,6,702
30000,0.722,2,6,702
31000,0.724,1,6,702
32000,0.750,1,6,702
33000,0.742,1,6,702
34000,0.774,2,7,702
35000,0.735,3,11,702
36000,0.744,3,10,702
37000,0.731,2,9,702
38000,0.780,2,7,702
39000,0.783,2,6,702
40000,0.756,1,6,702
41000,0.753,2,6,702
42000,0.760,2,6,702
43000,0.751,2,7,702
44000,0.773,1,6,702
45000,0.757,2,7,702
46000,0.779,2,7,702
47000,0.781,2,11,702
48000,0.783,2,6,702
49000,0.778,2,9,702
50000,0.771,2,6,702
51000,0.770,2,6,702
52000,0.775,1,6,702
53000,0.804,2,6,702
54000,0.795,1,6,702
55000,0.799,2,6,702
56000,0.788,2,6,702
57000,0.795,2,7,702
58000,0.800,2,8,702
59000,0.794,2,11,702
60000,0.815,2,6,702
61000,0.808,2,9,702
62000,0.770,1,6,702
63000,0.815,2,6,702
64000,0.821,1,6,702
65000,0.808,2,6,702
66000,0.799,2,6,702
67000,0.830,2,6,702
68000,0.817,1,6,702
69000,0.825,2,7,702
70000,0.843,2,8,702
71000,0.819,2,11,702
72000,0.818,4,6,702
73000,0.815,2,6,702
74000,0.834,2,6,702
75000,0.816,2,6,702
76000,0.839,1,6,702
77000,0.843,1,6,702
78000,0.820,1,6,702
79000,0.838,2,6,702
80000,0.839,2,6,702
81000,0.811,2,7,702
82000,0.824,2,9,702
83000,0.850,1,11,702
84000,0.848,2,9,702
85000,0.851,1,6,702
86000,0.852,2,6,702
87000,0.843,1,6,702
88000,0.847,1,6,702
89000,0.855,1,6,702
90000,0.860,1,6,702
91000,0.867,2,6,702
92000,0.850,1,6,702
93000,0.834,2,7,702
94000,0.854,2,7,702
95000,0.862,2,11,702
96000,0.879,2,9,702
97000,0.850,1,6,702
98000,0.869,1,6,702
99000,0.839,1,6,702
100000,0.879,2,6,702
