3000,0.376,2,153,1804
4000,0.413,2,153,902
5000,0.437,2,189,902
6000,0.426,2,176,902
7000,0.409,2,153,902
8000,0.405,2,163,902
9000,0.474,2,151,902
10000,0.442,2,151,902
11000,0.460,2,156,902
12000,0.419,2,152,902
13000,0.449,1,151,902
14000,0.472,2,152,902
15000,0.396,2,152,902
16000,0.449,2,151,902
17000,0.453,2,151,902
18000,0.474,2,151,902
19000,0.466,2,152,902
20000,0.463,2,152,902
21000,0.428,2,160,902
22000,0.444,2,157,902
23000,0.457,2,154,902
24000,0.472,2,153,902
25000,0.437,2,152,902
26000,0.418,2,153,902
27000,0.465,2,164,902
28000,0.464,2,172,902
29000,0.456,2,168,902
30000,0.459,2,166,902
31000,0.488,1,151,902
32000,0.466,1,152,902
33000,0.479,2,154,902
34000,0.451,2,152,902
35000,0.463,2,153,902
36000,0.509,1,153,902
37000,0.462,2,151,902
38000,0.468,2,151,902
39000,0.481,1,154,902
40000,0.494,2,153,902
41000,0.488,2,155,902
42000,0.485,2,153,902
43000,0.462,2,155,902
44000,0.497,2,153,902
45000,0.484,2,153,902
46000,0.459,2,154,902
47000,0.498,2,154,902
48000,0.483,2,160,902
49000,0.482,2,154,902
50000,0.475,2,153,902
51000,0.456,2,153,902
52000,0.494,1,153,902
53000,0.459,2,155,902
54000,0.478,2,155,902
55000,0.505,2,153,902
56000,0.504,2,153,902
57000,0.476,2,155,902
58000,0.457,2,159,902
59000,0.535,2,156,902
60000,0.512,2,152,902
61000,0.485,2,154,902
62000,0.502,2,164,902
63000,0.517,1,159,902
64000,0.528,2,167,902
65000,0.492,2,160,902
66000,0.519,2,207,902
67000,0.522,2,206,902
68000,0.519,2,181,902
69000,0.493,2,160,902
70000,0.493,2,160,902
71000,0.484,2,172,902
72000,0.506,2,159,902
73000,0.492,2,159,902
74000,0.515,2,163,902
75000,0.481,2,162,902
76000,0.500,2,161,902
77000,0.477,2,160,902
78000,0.525,2,155,902
79000,0.495,2,158,902
80000,0.518,2,174,902
81000,0.499,2,163,902
82000,0.501,2,157,902
83000,0.503,2,166,902
84000,0.536,2,157,902
85000,0.499,2,156,902
86000,0.504,2,162,902
87000,0.524,2,162,899
88000,0.512,1,162,902
89000,0.527,2,159,902
90000,0.494,2,158,902
91000,0.529,2,165,902
92000,0.512,2,176,902
93000,0.513,2,170,902
94000,0.514,2,162,902
95000,0.520,2,162,902
96000,0.555,2,158,902
97000,0.519,2,163,902
98000,0.512,2,163,902
99000,0.492,2,162,902
100000,0.508,2,158,902
