3000,0.512,3,14,2255
4000,0.521,2,16,902
5000,0.508,1,10,902
6000,0.531,1,7,902
7000,0.524,1,6,902
8000,0.567,1,6,902
9000,0.571,1,6,902
10000,0.587,2,7,902
11000,0.596,2,8,902
12000,0.553,1,10,902
13000,0.549,1,6,902
14000,0.518,1,6,902
15000,0.562,1,9,902
16000,0.562,1,6,902
17000,0.568,1,6,902
18000,0.566,1,6,902
19000,0.595,1,6,902
20000,0.583,2,6,902
21000,0.606,1,6,902
22000,0.578,2,6,902
23000,0.563,1,7,902
24000,0.595,2,11,902
25000,0.570,1,6,902
26000,0.599,1,6,902
27000,0.582,1,9,902
28000,0.611,1,6,902
29000,0.640,1,6,902
30000,0.632,1,6,902
31000,0.632,1,6,902
32000,0.603,1,6,902
33000,0.615,1,6,902
34000,0.615,1,6,902
35000,0.565,2,7,902
36000,0.581,2,8,902
37000,0.590,1,10,902
38000,0.591,1,6,902
39000,0.609,1,9,902
40000,0.638,1,6,902
41000,0.653,1,6,902
42000,0.668,1,6,902
43000,0.668,1,6,902
44000,0.671,1,6,902
45000,0.662,1,6,902
46000,0.679,1,6,902
47000,0.668,2,6,902
48000,0.716,2,8,902
49000,0.713,2,11,902
50000,0.647,1,6,902
51000,0.675,1,9,902
52000,0.696,1,6,902
53000,0.706,1,6,902
54000,0.717,1,6,902
55000,0.699,1,6,902
56000,0.707,1,6,902
57000,0.736,1,6,902
58000,0.762,1,6,902
59000,0.763,1,6,902
60000,0.739,2,8,902
61000,0.725,2,7,902
62000,0.748,1,11,902
63000,0.753,1,8,902
64000,0.774,1,7,902
65000,0.777,1,6,902
66000,0.768,1,6,902
67000,0.722,1,6,902
68000,0.746,2,6,902
69000,0.745,1,6,902
70000,0.740,1,6,902
71000,0.718,1,6,902
72000,0.763,2,8,902
73000,0.760,2,8,902
74000,0.789,2,11,902
75000,0.790,1,8,902
76000,0.816,1,7,902
77000,0.772,1,6,902
78000,0.790,1,6,902
79000,0.784,1,6,902
80000,0.779,1,6,902
81000,0.762,1,6,902
82000,0.789,1,6,902
83000,0.800,1,6,902
84000,0.840,2,7,902
85000,0.838,2,8,902
86000,0.845,4,11,902
87000,0.845,2,7,902
88000,0.823,1,6,902
89000,0.828,1,6,902
90000,0.828,1,6,902
91000,0.820,1,6,902
92000,0.802,1,6,902
93000,0.823,1,6,902
94000,0.832,1,6,902
95000,0.826,1,6,902
96000,0.836,2,7,902
97000,0.833,2,8,902
98000,0.818,2,11,902
99000,0.841,1,9,902
100000,0.816,1,6,902
