3000,0.503,2,178,0
4000,0.512,2,178,0
5000,0.504,2,178,0
6000,0.504,2,204,0
7000,0.506,1,178,0
8000,0.514,1,176,0
9000,0.501,1,176,0
10000,0.492,2,178,0
11000,0.495,1,177,0
12000,0.485,1,177,0
13000,0.504,2,177,0
14000,0.508,2,177,0
15000,0.504,1,177,0
16000,0.476,1,176,0
17000,0.502,1,178,0
18000,0.498,2,176,0
19000,0.507,1,175,0
20000,0.505,1,187,0
21000,0.516,2,176,0
22000,0.492,2,176,0
23000,0.492,2,180,0
24000,0.496,2,177,0
25000,0.485,2,193,0
26000,0.505,2,192,0
27000,0.500,2,178,0
28000,0.507,2,179,0
29000,0.494,2,195,0
30000,0.496,2,189,0
31000,0.499,1,188,0
32000,0.512,2,178,0
33000,0.495,2,178,0
34000,0.503,2,177,0
35000,0.508,1,177,0
36000,0.505,2,177,0
37000,0.499,2,178,0
38000,0.494,2,177,0
39000,0.511,1,179,0
40000,0.508,1,176,0
41000,0.491,2,176,0
42000,0.528,1,178,0
43000,0.484,2,177,0
44000,0.490,2,175,0
45000,0.492,1,191,0
46000,0.492,1,176,0
47000,0.510,1,178,0
48000,0.508,2,177,0
49000,0.488,2,178,0
50000,0.517,2,181,0
51000,0.491,1,178,0
52000,0.515,2,177,0
53000,0.495,1,180,0
54000,0.491,2,177,0
55000,0.516,1,177,0
56000,0.496,2,179,0
57000,0.500,1,177,0
58000,0.494,2,177,0
59000,0.494,2,190,0
60000,0.514,2,177,0
61000,0.502,2,178,0
62000,0.499,2,192,0
63000,0.481,2,177,0
64000,0.502,1,184,0
65000,0.507,2,180,0
66000,0.506,2,181,0
67000,0.502,2,179,0
68000,0.501,2,181,0
69000,0.496,2,181,0
70000,0.488,2,179,0
71000,0.495,2,176,0
72000,0.511,1,177,0
73000,0.502,2,177,0
74000,0.501,2,177,0
75000,0.501,2,179,0
76000,0.484,1,178,0
77000,0.495,2,179,0
78000,0.513,2,179,0
79000,0.495,2,177,0
80000,0.498,2,176,0
81000,0.504,1,179,0
82000,0.496,2,177,0
83000,0.487,2,176,0
84000,0.495,1,183,0
85000,0.509,2,182,0
86000,0.499,1,179,0
87000,0.495,1,179,0
88000,0.503,2,177,0
89000,0.486,2,181,0
90000,0.499,2,178,0
91000,0.505,1,177,0
92000,0.508,1,178,0
93000,0.489,2,178,0
94000,0.486,2,178,0
95000,0.498,2,178,0
96000,0.508,2,177,0
97000,0.488,2,176,0
98000,0.499,1,200,0
99000,0.493,2,217,0
100000,0.512,1,177,0
