3000,0.124,1,85,204
4000,0.117,1,56,102
5000,0.106,1,61,102
6000,0.127,1,42,102
7000,0.121,2,60,102
8000,0.113,1,33,102
9000,0.143,1,40,102
10000,0.129,1,31,102
11000,0.144,1,26,102
12000,0.120,1,22,102
13000,0.141,1,38,102
14000,0.135,1,24,102
15000,0.158,2,23,102
16000,0.153,2,25,102
17000,0.139,1,30,102
18000,0.128,1,24,102
19000,0.139,1,21,102
20000,0.140,2,23,102
21000,0.146,1,30,102
22000,0.150,1,20,102
23000,0.150,1,21,102
24000,0.117,1,21,102
25000,0.147,3,43,102
26000,0.128,1,23,102
27000,0.159,1,21,102
28000,0.148,6,26,102
29000,0.165,1,32,102
30000,0.160,1,22,102
31000,0.168,2,20,102
32000,0.177,1,32,102
33000,0.168,1,23,102
34000,0.181,1,21,102
35000,0.185,1,20,102
36000,0.179,2,20,102
37000,0.173,1,30,102
38000,0.190,1,21,102
39000,0.206,1,19,102
40000,0.200,1,20,102
41000,0.213,1,29,102
42000,0.192,1,23,102
43000,0.208,1,19,102
44000,0.208,1,19,102
45000,0.189,2,22,102
46000,0.215,1,34,102
47000,0.231,1,20,102
48000,0.221,1,20,102
49000,0.211,1,22,102
50000,0.240,1,36,102
51000,0.254,1,19,102
52000,0.245,1,19,102
53000,0.212,2,21,102
54000,0.225,1,30,102
55000,0.237,1,21,102
56000,0.222,1,22,102
57000,0.250,1,20,102
58000,0.224,1,30,102
59000,0.253,1,24,102
60000,0.247,1,20,102
61000,0.270,1,20,102
62000,0.248,2,23,102
63000,0.285,1,28,102
64000,0.270,1,23,102
65000,0.273,1,21,102
66000,0.280,1,21,102
67000,0.294,3,32,102
68000,0.264,1,22,102
69000,0.292,1,22,102
70000,0.289,1,25,102
71000,0.306,1,32,102
72000,0.307,1,27,102
73000,0.325,1,24,102
74000,0.326,1,23,102
75000,0.315,1,35,102
76000,0.335,1,22,102
77000,0.328,1,23,102
78000,0.364,1,23,102
79000,0.358,1,33,102
80000,0.337,1,27,102
81000,0.370,1,25,102
82000,0.364,1,27,102
83000,0.354,2,37,102
84000,0.369,1,27,102
85000,0.391,1,28,102
86000,0.363,1,28,102
87000,0.388,1,37,102
88000,0.400,1,33,102
89000,0.342,1,32,102
90000,0.386,1,31,102
91000,0.383,1,44,102
92000,0.397,1,31,102
93000,0.396,1,30,102
94000,0.394,2,44,102
95000,0.396,1,36,102
96000,0.406,1,33,102
97000,0.404,1,32,102
98000,0.393,1,46,102
99000,0.412,1,42,102
100000,0.437,1,40,102
