3000,0.501,4,15,1755
4000,0.525,8,13,702
5000,0.578,4,15,702
6000,0.540,5,13,702
7000,0.592,3,31,702
8000,0.629,7,21,702
9000,0.677,3,17,702
10000,0.724,3,18,702
11000,0.702,3,12,702
12000,0.713,3,13,702
13000,0.714,3,13,702
14000,0.685,3,13,702
15000,0.771,3,14,702
16000,0.777,5,18,702
17000,0.768,4,13,702
18000,0.769,15,13,702
19000,0.742,4,27,702
20000,0.771,3,18,702
21000,0.783,24,14,702
22000,0.764,4,18,702
23000,0.799,3,17,702
24000,0.791,5,15,702
25000,0.783,9,16,702
26000,0.782,15,19,702
27000,0.799,6,17,702
28000,0.803,3,15,702
29000,0.806,3,14,702
30000,0.826,4,14,702
31000,0.841,4,12,702
32000,0.870,5,21,702
33000,0.819,4,15,702
34000,0.845,3,20,702
35000,0.820,4,17,702
36000,0.823,9,18,702
37000,0.815,4,21,702
38000,0.829,2,13,702
39000,0.832,6,15,702
40000,0.846,4,14,702
41000,0.838,4,13,702
42000,0.755,3,13,702
43000,0.794,3,12,702
44000,0.793,3,10,702
45000,0.784,4,13,702
46000,0.793,4,15,702
47000,0.808,3,17,702
48000,0.802,4,12,702
49000,0.829,3,12,702
50000,0.763,2,11,702
51000,0.769,3,8,702
52000,0.798,5,16,702
53000,0.811,4,19,702
54000,0.820,4,14,702
55000,0.817,2,20,702
56000,0.838,2,12,702
57000,0.861,5,14,702
58000,0.864,3,13,702
59000,0.858,2,11,702
60000,0.845,4,13,702
61000,0.824,3,11,702
62000,0.839,2,9,702
63000,0.843,4,11,702
64000,0.852,2,14,702
65000,0.845,2,9,702
66000,0.826,2,8,702
67000,0.801,4,12,702
68000,0.810,4,17,702
69000,0.810,23,49,702
70000,0.802,6,31,702
71000,0.785,5,25,702
72000,0.843,6,15,702
73000,0.828,4,12,702
74000,0.855,2,12,702
75000,0.863,2,10,702
76000,0.883,2,7,702
77000,0.852,3,7,702
78000,0.858,3,12,702
79000,0.848,3,14,702
80000,0.844,3,10,702
81000,0.840,2,14,702
82000,0.850,3,9,702
83000,0.868,2,8,702
84000,0.894,2,9,702
85000,0.876,3,11,702
86000,0.887,3,10,702
87000,0.874,5,11,702
88000,0.857,2,8,702
89000,0.848,2,10,702
90000,0.874,3,8,702
91000,0.865,3,11,702
92000,0.841,2,9,702
93000,0.877,3,10,702
94000,0.881,2,13,702
95000,0.879,2,7,702
96000,0.874,2,7,702
97000,0.882,3,11,702
98000,0.858,3,8,702
99000,0.872,2,7,702
100000,0.875,2,9,702
