3000,0.262,1,53,604
4000,0.241,1,78,302
5000,0.110,1,53,302
6000,0.103,1,66,302
7000,0.090,1,53,302
8000,0.153,1,69,302
9000,0.145,1,70,302
10000,0.140,1,59,302
11000,0.233,1,65,302
12000,0.226,1,52,302
13000,0.246,1,64,302
14000,0.122,1,53,302
15000,0.094,1,65,302
16000,0.102,1,53,302
17000,0.159,1,67,302
18000,0.150,1,53,302
19000,0.138,1,67,302
20000,0.233,1,53,302
21000,0.247,1,65,302
22000,0.222,1,53,302
23000,0.100,1,66,302
24000,0.107,1,52,302
25000,0.100,1,66,302
26000,0.153,1,53,302
27000,0.152,1,67,302
28000,0.139,1,54,302
29000,0.237,1,78,302
30000,0.215,1,52,302
31000,0.208,1,79,302
32000,0.141,1,53,302
33000,0.103,1,67,302
34000,0.147,1,54,302
35000,0.142,1,82,302
36000,0.165,1,52,302
37000,0.162,1,67,302
38000,0.213,1,53,302
39000,0.219,1,67,302
40000,0.217,1,53,302
41000,0.135,1,67,302
42000,0.158,1,53,302
43000,0.171,1,66,302
44000,0.145,1,54,302
45000,0.178,1,65,302
46000,0.153,1,53,302
47000,0.186,1,78,302
48000,0.187,1,53,302
49000,0.209,1,79,302
50000,0.201,1,53,302
51000,0.189,1,79,302
52000,0.193,1,52,302
53000,0.151,1,66,302
54000,0.173,1,53,302
55000,0.167,1,68,302
56000,0.176,1,55,302
57000,0.189,1,66,302
58000,0.214,1,54,302
59000,0.165,1,82,302
60000,0.200,1,52,302
61000,0.202,1,73,302
62000,0.155,1,54,302
63000,0.172,1,70,302
64000,0.164,1,53,302
65000,0.193,1,66,302
66000,0.201,1,53,302
67000,0.187,1,67,302
68000,0.196,1,53,302
69000,0.216,1,69,302
70000,0.232,1,53,302
71000,0.163,1,65,302
72000,0.149,1,53,302
73000,0.164,1,66,302
74000,0.188,1,52,302
75000,0.178,1,67,302
76000,0.180,1,52,302
77000,0.190,1,76,302
78000,0.210,1,53,302
79000,0.202,1,72,302
80000,0.159,1,53,302
81000,0.163,1,68,302
82000,0.172,1,53,302
83000,0.168,1,67,302
84000,0.168,1,52,302
85000,0.180,1,78,302
86000,0.240,1,54,302
87000,0.227,1,67,302
88000,0.252,1,53,302
89000,0.170,1,65,302
90000,0.143,1,53,302
91000,0.143,1,65,302
92000,0.162,1,55,302
93000,0.135,1,65,302
94000,0.177,2,53,302
95000,0.269,1,65,302
96000,0.268,1,53,302
97000,0.278,1,65,302
98000,0.154,1,52,302
99000,0.148,1,65,302
100000,0.170,1,52,302
