3000,0.408,2,9,2255
4000,0.394,2,9,902
5000,0.416,2,11,902
6000,0.507,3,14,902
7000,0.502,2,12,902
8000,0.577,2,9,902
9000,0.577,2,9,902
10000,0.607,2,9,902
11000,0.581,2,9,902
12000,0.660,2,9,902
13000,0.674,2,9,902
14000,0.645,2,9,902
15000,0.689,2,9,902
16000,0.667,2,9,902
17000,0.666,2,9,902
18000,0.615,2,9,902
19000,0.692,2,9,902
20000,0.669,2,9,902
21000,0.689,2,9,902
22000,0.659,2,9,902
23000,0.695,2,9,902
24000,0.642,2,9,902
25000,0.656,2,9,902
26000,0.681,2,9,902
27000,0.657,2,9,902
28000,0.699,2,9,902
29000,0.688,2,9,902
30000,0.688,2,9,902
31000,0.714,2,9,902
32000,0.732,2,9,902
33000,0.721,2,9,902
34000,0.717,2,9,902
35000,0.765,2,9,902
36000,0.726,2,9,902
37000,0.762,2,9,902
38000,0.735,2,9,902
39000,0.750,2,9,902
40000,0.736,2,9,902
41000,0.740,2,13,902
42000,0.778,2,9,902
43000,0.756,2,11,902
44000,0.767,2,9,902
45000,0.777,2,9,902
46000,0.771,2,9,902
47000,0.791,2,9,902
48000,0.799,2,9,902
49000,0.814,2,9,902
50000,0.810,2,9,902
51000,0.790,2,12,902
52000,0.816,2,11,902
53000,0.823,2,11,902
54000,0.828,2,9,902
55000,0.828,2,9,902
56000,0.847,2,9,902
57000,0.861,2,9,902
58000,0.852,2,9,902
59000,0.834,2,9,902
60000,0.834,2,9,902
61000,0.862,2,9,902
62000,0.853,2,9,902
63000,0.848,2,9,902
64000,0.850,2,9,902
65000,0.866,2,9,902
66000,0.860,2,9,902
67000,0.886,2,9,902
68000,0.899,2,9,902
69000,0.881,2,9,902
70000,0.867,2,9,902
71000,0.857,2,9,902
72000,0.920,2,9,902
73000,0.896,2,9,902
74000,0.894,2,9,902
75000,0.905,2,9,902
76000,0.937,2,9,902
77000,0.924,2,13,902
78000,0.919,2,9,902
79000,0.926,2,11,902
80000,0.929,2,9,902
81000,0.946,2,9,902
82000,0.956,2,9,902
83000,0.942,2,9,902
84000,0.951,2,9,902
85000,0.937,2,9,902
86000,0.940,2,9,902
87000,0.953,2,9,902
88000,0.961,2,9,902
89000,0.951,2,9,902
90000,0.953,2,9,902
91000,0.946,2,9,902
92000,0.943,2,9,902
93000,0.950,2,9,902
94000,0.963,2,9,902
95000,0.949,2,9,902
96000,0.964,3,10,902
97000,0.957,2,11,902
98000,0.958,3,13,902
99000,0.957,2,11,902
100000,0.963,2,9,902
