3000,0.185,1,5,255
4000,0.163,1,9,102
5000,0.208,1,7,102
6000,0.238,1,5,102
7000,0.211,3,8,102
8000,0.120,3,9,102
9000,0.126,1,7,102
10000,0.136,1,8,102
11000,0.188,1,4,102
12000,0.185,1,4,102
13000,0.165,2,4,102
14000,0.234,1,4,102
15000,0.207,1,4,102
16000,0.227,1,5,102
17000,0.131,2,6,102
18000,0.121,2,5,102
19000,0.135,1,5,102
20000,0.164,1,3,102
21000,0.175,1,3,102
22000,0.182,1,4,102
23000,0.226,1,4,102
24000,0.193,1,3,102
25000,0.213,1,4,102
26000,0.150,1,3,102
27000,0.117,1,4,102
28000,0.148,1,3,102
29000,0.173,1,4,102
30000,0.194,1,3,102
31000,0.202,1,3,102
32000,0.201,1,3,102
33000,0.190,1,4,102
34000,0.200,1,4,102
35000,0.139,1,4,102
36000,0.133,1,5,102
37000,0.144,1,5,102
38000,0.223,2,8,102
39000,0.185,1,4,102
40000,0.212,1,3,102
41000,0.225,1,3,102
42000,0.205,1,3,102
43000,0.192,1,6,102
44000,0.151,1,4,102
45000,0.139,1,3,102
46000,0.158,1,3,102
47000,0.224,1,3,102
48000,0.245,1,3,102
49000,0.232,1,3,102
50000,0.214,1,3,102
51000,0.218,1,3,102
52000,0.179,1,4,102
53000,0.143,1,3,102
54000,0.143,1,3,102
55000,0.132,1,4,102
56000,0.236,1,4,102
57000,0.261,1,4,102
58000,0.232,2,6,102
59000,0.227,1,6,102
60000,0.189,1,3,102
61000,0.194,1,3,102
62000,0.131,1,3,102
63000,0.125,1,7,102
64000,0.125,1,3,102
65000,0.235,1,3,102
66000,0.251,1,3,102
67000,0.234,1,3,102
68000,0.187,1,3,102
69000,0.198,1,3,102
70000,0.186,1,3,102
71000,0.161,1,3,102
72000,0.135,1,4,102
73000,0.149,1,3,102
74000,0.218,1,3,102
75000,0.203,1,3,102
76000,0.218,1,4,102
77000,0.193,1,4,102
78000,0.184,1,5,102
79000,0.203,1,7,102
80000,0.163,1,4,102
81000,0.118,1,3,102
82000,0.144,1,3,102
83000,0.239,2,4,102
84000,0.226,1,4,102
85000,0.236,1,4,102
86000,0.203,1,3,102
87000,0.197,1,4,102
88000,0.198,1,3,102
89000,0.144,1,3,102
90000,0.123,1,3,102
91000,0.154,1,3,102
92000,0.244,1,3,102
93000,0.192,1,3,102
94000,0.227,1,3,102
95000,0.198,1,3,102
96000,0.186,1,3,102
97000,0.206,1,4,102
98000,0.162,1,4,102
99000,0.131,1,5,102
100000,0.135,2,7,102
