3000,0.231,2,5,255
4000,0.238,1,8,102
5000,0.264,1,5,102
6000,0.232,3,9,102
7000,0.241,4,11,102
8000,0.241,2,7,102
9000,0.261,1,6,102
10000,0.256,1,4,102
11000,0.246,1,4,102
12000,0.253,2,5,102
13000,0.263,3,9,102
14000,0.216,2,6,102
15000,0.239,3,9,102
16000,0.267,2,4,102
17000,0.241,2,7,102
18000,0.258,1,7,102
19000,0.243,1,4,102
20000,0.255,1,7,102
21000,0.236,1,4,102
22000,0.225,1,4,102
23000,0.229,1,4,102
24000,0.234,1,4,102
25000,0.227,1,4,102
26000,0.234,1,4,102
27000,0.256,1,4,102
28000,0.264,1,5,102
29000,0.220,1,5,102
30000,0.241,2,6,102
31000,0.267,4,6,102
32000,0.254,1,7,102
33000,0.248,3,5,102
34000,0.264,1,4,102
35000,0.242,1,4,102
36000,0.267,1,4,102
37000,0.255,1,4,102
38000,0.258,1,4,102
39000,0.266,1,4,102
40000,0.272,1,4,102
41000,0.276,1,4,102
42000,0.250,1,4,102
43000,0.240,1,4,102
44000,0.279,1,5,102
45000,0.282,2,5,102
46000,0.286,2,6,102
47000,0.299,2,8,102
48000,0.283,1,7,102
49000,0.333,1,4,102
50000,0.298,3,5,102
51000,0.270,1,6,102
52000,0.326,1,4,102
53000,0.309,1,4,102
54000,0.308,1,6,102
55000,0.289,1,6,102
56000,0.291,1,4,102
57000,0.287,1,4,102
58000,0.311,1,4,102
59000,0.312,2,6,102
60000,0.303,1,5,102
61000,0.325,2,4,102
62000,0.294,2,7,102
63000,0.318,1,9,102
64000,0.295,1,4,102
65000,0.315,1,7,102
66000,0.329,1,4,102
67000,0.305,1,4,102
68000,0.313,1,4,102
69000,0.295,1,4,102
70000,0.311,1,4,102
71000,0.318,1,4,102
72000,0.316,1,4,102
73000,0.292,1,4,102
74000,0.326,1,4,102
75000,0.331,1,4,102
76000,0.326,2,4,102
77000,0.292,1,6,102
78000,0.324,2,5,102
79000,0.309,2,8,102
80000,0.337,1,4,102
81000,0.300,1,4,102
82000,0.322,1,6,102
83000,0.315,1,4,102
84000,0.311,1,4,102
85000,0.278,1,4,102
86000,0.309,1,4,102
87000,0.337,1,4,102
88000,0.332,1,4,102
89000,0.311,1,4,102
90000,0.332,1,4,102
91000,0.332,1,4,102
92000,0.310,1,4,102
93000,0.326,1,4,102
94000,0.316,1,4,102
95000,0.321,1,5,102
96000,0.321,2,5,102
97000,0.346,2,8,102
98000,0.343,1,4,102
99000,0.309,2,4,102
100000,0.339,1,6,102
