3000,0.103,1,7,1755
4000,0.094,2,10,702
5000,0.094,2,16,702
6000,0.093,1,14,702
7000,0.095,2,6,702
8000,0.092,1,11,702
9000,0.104,1,9,702
10000,0.097,1,7,702
11000,0.125,1,7,702
12000,0.105,1,12,702
13000,0.078,1,6,702
14000,0.092,2,6,702
15000,0.097,1,6,702
16000,0.105,1,6,702
17000,0.104,1,6,702
18000,0.111,1,6,702
19000,0.096,1,5,702
20000,0.113,1,6,702
21000,0.111,1,6,702
22000,0.114,1,5,702
23000,0.137,1,7,702
24000,0.114,2,7,702
25000,0.130,1,11,702
26000,0.125,1,5,702
27000,0.117,1,6,702
28000,0.119,1,8,702
29000,0.130,1,6,702
30000,0.129,1,5,702
31000,0.148,1,6,702
32000,0.138,1,5,702
33000,0.145,1,6,702
34000,0.139,1,6,702
35000,0.159,1,5,702
36000,0.151,1,6,702
37000,0.153,1,7,702
38000,0.150,2,7,702
39000,0.175,1,11,702
40000,0.167,1,5,702
41000,0.155,1,5,702
42000,0.177,1,9,702
43000,0.170,1,5,702
44000,0.151,1,8,702
45000,0.166,1,5,702
46000,0.185,1,5,702
47000,0.172,1,5,702
48000,0.181,1,6,702
49000,0.165,1,6,702
50000,0.199,1,6,702
51000,0.176,2,7,702
52000,0.197,1,11,702
53000,0.192,1,6,702
54000,0.203,2,7,702
55000,0.190,1,6,702
56000,0.193,1,6,702
57000,0.207,1,6,702
58000,0.214,1,6,702
59000,0.210,1,5,702
60000,0.223,1,5,702
61000,0.239,1,5,702
62000,0.242,1,6,702
63000,0.243,1,6,702
64000,0.239,1,7,702
65000,0.256,2,9,702
66000,0.245,1,8,702
67000,0.228,1,6,702
68000,0.247,1,8,702
69000,0.268,1,6,702
70000,0.292,1,6,702
71000,0.286,1,5,702
72000,0.299,1,6,702
73000,0.307,1,6,702
74000,0.338,1,5,702
75000,0.330,1,5,702
76000,0.336,1,6,702
77000,0.341,1,7,702
78000,0.353,2,7,702
79000,0.382,1,10,702
80000,0.391,1,6,702
81000,0.393,1,8,702
82000,0.403,1,6,702
83000,0.390,1,5,702
84000,0.414,1,5,702
85000,0.446,1,6,702
86000,0.447,1,5,702
87000,0.478,1,5,702
88000,0.489,1,5,702
89000,0.463,1,6,702
90000,0.479,1,6,702
91000,0.468,1,7,702
92000,0.493,2,7,702
93000,0.518,1,11,702
94000,0.517,1,6,702
95000,0.517,1,8,702
96000,0.512,1,6,702
97000,0.533,1,5,702
98000,0.525,1,5,702
99000,0.596,1,5,702
100000,0.566,1,5,702
