3000,0.526,7,12,1255
4000,0.548,3,13,502
5000,0.550,2,12,502
6000,0.549,2,7,502
7000,0.559,2,7,502
8000,0.560,2,7,502
9000,0.548,2,6,502
10000,0.606,3,8,502
11000,0.585,3,11,502
12000,0.612,2,11,502
13000,0.645,4,7,502
14000,0.654,2,7,502
15000,0.640,2,7,502
16000,0.645,2,7,502
17000,0.696,2,9,502
18000,0.702,2,6,502
19000,0.717,2,7,502
20000,0.710,3,9,502
21000,0.757,3,7,502
22000,0.727,2,11,502
23000,0.723,2,8,502
24000,0.752,2,6,502
25000,0.725,2,6,502
26000,0.733,2,6,502
27000,0.719,2,5,502
28000,0.717,2,6,502
29000,0.741,2,5,502
30000,0.750,2,6,502
31000,0.721,2,5,502
32000,0.730,2,7,502
33000,0.733,2,7,502
34000,0.717,2,11,502
35000,0.737,2,8,502
36000,0.753,2,6,502
37000,0.721,2,6,502
38000,0.754,2,6,502
39000,0.733,2,6,502
40000,0.750,2,5,502
41000,0.725,2,6,502
42000,0.755,2,6,502
43000,0.765,2,6,502
44000,0.742,2,6,502
45000,0.750,2,7,502
46000,0.736,2,12,502
47000,0.740,2,8,502
48000,0.723,2,6,502
49000,0.739,2,6,502
50000,0.725,2,6,502
51000,0.750,2,6,502
52000,0.762,2,6,502
53000,0.736,2,6,502
54000,0.763,2,6,502
55000,0.759,2,6,502
56000,0.780,2,6,502
57000,0.769,2,7,502
58000,0.766,2,12,502
59000,0.782,2,8,502
60000,0.735,2,6,502
61000,0.771,2,6,502
62000,0.782,2,6,502
63000,0.765,2,5,502
64000,0.758,2,5,502
65000,0.785,2,6,502
66000,0.775,2,6,502
67000,0.762,2,6,502
68000,0.771,2,6,502
69000,0.786,2,7,502
70000,0.752,3,7,502
71000,0.788,2,11,502
72000,0.770,2,6,502
73000,0.795,4,6,502
74000,0.788,2,6,502
75000,0.797,2,6,502
76000,0.791,2,6,502
77000,0.790,2,6,502
78000,0.794,2,6,502
79000,0.804,2,5,502
80000,0.767,2,6,502
81000,0.806,2,6,502
82000,0.787,2,7,502
83000,0.795,2,13,502
84000,0.787,2,8,502
85000,0.790,2,6,502
86000,0.810,2,6,502
87000,0.806,2,5,502
88000,0.795,2,6,502
89000,0.795,2,6,502
90000,0.792,2,6,502
91000,0.798,2,6,502
92000,0.791,2,6,502
93000,0.812,2,6,502
94000,0.798,2,7,502
95000,0.793,3,8,502
96000,0.807,2,10,502
97000,0.784,2,6,502
98000,0.792,4,6,502
99000,0.831,2,6,502
100000,0.815,2,6,502
