3000,0.222,1,14,1755
4000,0.227,1,6,702
5000,0.233,2,17,702
6000,0.228,1,6,702
7000,0.230,1,12,702
8000,0.225,2,9,702
9000,0.251,1,9,702
10000,0.232,3,7,702
11000,0.252,1,7,702
12000,0.232,1,8,702
13000,0.263,1,10,702
14000,0.251,1,8,702
15000,0.244,1,6,702
16000,0.248,1,5,702
17000,0.222,1,5,702
18000,0.240,1,5,702
19000,0.241,1,5,702
20000,0.262,1,5,702
21000,0.240,1,5,702
22000,0.212,1,5,702
23000,0.272,1,5,702
24000,0.243,1,6,702
25000,0.249,1,6,702
26000,0.218,2,9,702
27000,0.237,1,8,702
28000,0.264,2,6,702
29000,0.232,1,6,702
30000,0.253,1,5,702
31000,0.238,1,5,702
32000,0.244,1,5,702
33000,0.253,1,5,702
34000,0.258,1,6,702
35000,0.255,1,5,702
36000,0.280,1,5,702
37000,0.239,1,5,702
38000,0.262,1,5,702
39000,0.271,1,6,702
40000,0.263,2,6,702
41000,0.284,1,11,702
42000,0.255,1,5,702
43000,0.266,1,8,702
44000,0.296,1,6,702
45000,0.269,1,5,702
46000,0.273,1,5,702
47000,0.290,1,5,702
48000,0.317,1,5,702
49000,0.327,1,5,702
50000,0.320,1,5,702
51000,0.282,1,5,702
52000,0.317,1,5,702
53000,0.294,1,6,702
54000,0.292,1,6,702
55000,0.327,1,6,702
56000,0.329,1,12,702
57000,0.316,2,7,702
58000,0.325,1,6,702
59000,0.341,1,5,702
60000,0.335,1,5,702
61000,0.309,1,5,702
62000,0.325,1,5,702
63000,0.346,1,5,702
64000,0.326,1,5,702
65000,0.354,1,5,702
66000,0.341,1,5,702
67000,0.349,1,5,702
68000,0.352,1,5,702
69000,0.341,1,6,702
70000,0.358,2,6,702
71000,0.326,1,11,702
72000,0.351,1,8,702
73000,0.320,1,6,702
74000,0.374,1,5,702
75000,0.369,1,5,702
76000,0.372,1,5,702
77000,0.353,1,5,702
78000,0.372,1,5,702
79000,0.375,1,5,702
80000,0.378,1,5,702
81000,0.367,1,5,702
82000,0.379,1,5,702
83000,0.388,1,5,702
84000,0.379,1,6,702
85000,0.414,1,7,702
86000,0.374,3,11,702
87000,0.376,1,6,702
88000,0.398,1,5,702
89000,0.366,1,5,702
90000,0.384,1,5,702
91000,0.411,1,5,702
92000,0.389,1,5,702
93000,0.373,1,5,702
94000,0.384,1,5,702
95000,0.387,1,5,702
96000,0.427,1,5,702
97000,0.412,1,5,702
98000,0.431,1,6,702
99000,0.392,1,7,702
100000,0.411,2,13,702
