3000,0.239,2,10,1755
4000,0.257,2,17,702
5000,0.161,4,14,702
6000,0.230,3,22,702
7000,0.259,2,9,702
8000,0.139,2,16,702
9000,0.170,2,15,702
10000,0.181,7,10,702
11000,0.135,4,11,702
12000,0.203,2,8,702
13000,0.288,2,8,702
14000,0.129,2,8,702
15000,0.184,2,8,702
16000,0.275,2,9,702
17000,0.156,3,11,702
18000,0.177,2,10,702
19000,0.191,6,8,702
20000,0.211,2,7,702
21000,0.294,2,7,702
22000,0.348,2,7,702
23000,0.132,2,7,702
24000,0.195,2,7,702
25000,0.303,2,7,702
26000,0.180,2,8,702
27000,0.151,3,10,702
28000,0.172,2,11,702
29000,0.241,2,11,702
30000,0.316,2,8,702
31000,0.374,2,8,702
32000,0.106,2,7,702
33000,0.186,2,7,702
34000,0.281,2,7,702
35000,0.157,2,7,702
36000,0.173,2,9,702
37000,0.179,2,15,702
38000,0.232,4,12,702
39000,0.318,2,7,702
40000,0.369,2,8,702
41000,0.135,2,7,702
42000,0.239,2,8,702
43000,0.296,2,7,702
44000,0.179,2,7,702
45000,0.167,2,8,702
46000,0.197,2,9,702
47000,0.233,2,17,702
48000,0.329,2,8,702
49000,0.352,4,8,702
50000,0.154,2,7,702
51000,0.213,2,8,702
52000,0.294,2,7,702
53000,0.163,2,8,702
54000,0.171,2,7,702
55000,0.179,2,9,702
56000,0.261,4,12,702
57000,0.348,2,10,702
58000,0.355,2,8,702
59000,0.129,2,10,702
60000,0.178,2,8,702
61000,0.288,2,8,702
62000,0.180,2,8,702
63000,0.168,2,7,702
64000,0.195,2,7,702
65000,0.242,2,8,702
66000,0.313,3,10,702
67000,0.347,2,11,702
68000,0.157,2,11,702
69000,0.212,2,8,702
70000,0.287,2,8,702
71000,0.164,2,7,702
72000,0.182,2,7,702
73000,0.185,2,7,702
74000,0.282,2,7,702
75000,0.306,2,9,702
76000,0.344,3,15,702
77000,0.137,2,17,702
78000,0.199,4,8,702
79000,0.290,2,7,702
80000,0.173,2,7,702
81000,0.183,2,7,702
82000,0.187,2,7,702
83000,0.265,2,7,702
84000,0.333,2,9,702
85000,0.353,3,10,702
86000,0.157,2,11,702
87000,0.216,2,8,702
88000,0.279,2,10,702
89000,0.192,2,8,702
90000,0.172,2,8,702
91000,0.205,2,7,702
92000,0.237,2,7,702
93000,0.299,2,7,702
94000,0.370,2,9,702
95000,0.170,3,10,702
96000,0.220,2,10,702
97000,0.288,2,7,702
98000,0.167,2,10,702
99000,0.174,2,8,702
100000,0.205,2,7,702
