3000,0.575,2,79,1004
4000,0.624,2,91,502
5000,0.703,2,91,502
6000,0.665,2,79,502
7000,0.702,2,90,502
8000,0.719,2,91,502
9000,0.728,2,79,502
10000,0.781,2,93,502
11000,0.795,2,93,502
12000,0.761,2,84,502
13000,0.739,2,96,502
14000,0.746,2,98,502
15000,0.788,2,88,502
16000,0.810,2,102,502
17000,0.808,2,106,502
18000,0.823,2,95,502
19000,0.817,2,110,502
20000,0.838,2,113,502
21000,0.855,2,118,502
22000,0.821,2,121,502
23000,0.836,2,128,502
24000,0.818,2,122,502
25000,0.834,2,130,502
26000,0.848,2,133,502
27000,0.855,2,145,502
28000,0.869,2,204,502
29000,0.871,2,151,502
30000,0.897,2,153,502
31000,0.896,2,159,502
32000,0.875,2,162,502
33000,0.827,3,161,501
34000,0.839,2,170,461
35000,0.810,2,169,455
36000,0.822,2,173,478
37000,0.839,2,171,480
38000,0.832,2,170,500
39000,0.834,2,163,491
40000,0.854,2,164,467
41000,0.826,2,163,456
42000,0.750,2,166,452
43000,0.786,2,165,476
44000,0.775,2,163,454
45000,0.783,2,166,428
46000,0.799,2,165,429
47000,0.801,2,165,437
48000,0.814,2,166,432
49000,0.839,2,164,446
50000,0.772,2,162,450
51000,0.789,2,162,444
52000,0.810,2,162,424
53000,0.804,2,162,421
54000,0.802,2,163,393
55000,0.792,2,165,391
56000,0.835,2,162,376
57000,0.849,2,167,375
58000,0.858,2,167,396
59000,0.850,2,163,356
60000,0.820,2,174,396
61000,0.795,2,165,385
62000,0.816,2,162,381
63000,0.821,2,163,359
64000,0.813,2,162,380
65000,0.806,2,162,346
66000,0.789,2,163,340
67000,0.747,2,162,379
68000,0.774,2,164,356
69000,0.780,2,164,356
70000,0.764,2,161,373
71000,0.746,2,164,377
72000,0.801,2,163,368
73000,0.798,2,161,342
74000,0.818,2,162,378
75000,0.827,2,169,355
76000,0.842,2,165,357
77000,0.816,2,160,345
78000,0.822,2,164,347
79000,0.813,2,162,351
80000,0.797,2,163,360
81000,0.790,2,163,338
82000,0.796,2,161,360
83000,0.820,2,162,373
84000,0.864,2,162,323
85000,0.845,2,161,352
86000,0.865,2,161,303
87000,0.837,2,163,352
88000,0.823,2,163,356
89000,0.838,2,160,338
90000,0.845,2,162,324
91000,0.833,2,164,340
92000,0.814,2,164,307
93000,0.833,2,162,343
94000,0.844,2,162,342
95000,0.851,2,161,326
96000,0.845,2,162,307
97000,0.851,2,164,308
98000,0.832,2,162,323
99000,0.852,2,163,288
100000,0.837,2,163,332
