3000,0.393,1,78,1004
4000,0.439,1,90,502
5000,0.445,1,91,502
6000,0.450,1,77,502
7000,0.429,1,90,502
8000,0.445,1,90,502
9000,0.453,1,77,502
10000,0.462,1,89,502
11000,0.436,1,90,502
12000,0.442,1,76,502
13000,0.475,1,90,502
14000,0.477,1,90,502
15000,0.492,1,77,502
16000,0.486,1,90,502
17000,0.491,1,88,502
18000,0.470,1,77,502
19000,0.468,1,89,502
20000,0.491,1,88,502
21000,0.506,1,77,502
22000,0.529,1,88,502
23000,0.524,1,89,502
24000,0.525,1,79,502
25000,0.540,1,90,502
26000,0.518,1,88,502
27000,0.542,1,77,502
28000,0.524,1,90,502
29000,0.532,1,89,502
30000,0.542,1,78,502
31000,0.553,1,90,502
32000,0.588,1,88,502
33000,0.615,1,77,502
34000,0.631,1,89,502
35000,0.635,1,88,502
36000,0.663,1,77,502
37000,0.663,1,90,502
38000,0.674,1,89,502
39000,0.674,1,77,502
40000,0.639,2,89,502
41000,0.690,1,89,502
42000,0.653,1,77,502
43000,0.656,1,88,502
44000,0.672,1,87,502
45000,0.656,1,76,502
46000,0.709,1,96,502
47000,0.678,1,94,502
48000,0.697,1,77,502
49000,0.719,1,87,502
50000,0.715,1,88,502
51000,0.714,1,77,502
52000,0.737,1,88,502
53000,0.709,1,88,502
54000,0.727,1,79,502
55000,0.723,1,88,502
56000,0.729,1,89,502
57000,0.757,1,78,502
58000,0.750,1,89,502
59000,0.785,1,89,502
60000,0.752,1,78,502
61000,0.750,1,89,502
62000,0.772,1,89,502
63000,0.753,1,76,502
64000,0.763,1,89,502
65000,0.761,1,88,502
66000,0.742,1,77,502
67000,0.708,1,89,502
68000,0.746,1,88,502
69000,0.720,1,76,502
70000,0.744,1,89,502
71000,0.714,1,88,502
72000,0.757,1,78,502
73000,0.750,1,88,502
74000,0.750,1,90,502
75000,0.754,1,79,502
76000,0.790,1,89,502
77000,0.749,1,90,502
78000,0.789,1,76,502
79000,0.762,1,88,502
80000,0.748,1,89,502
81000,0.731,1,77,502
82000,0.748,1,89,502
83000,0.772,1,87,502
84000,0.800,1,77,502
85000,0.762,1,88,502
86000,0.805,1,88,502
87000,0.767,1,77,502
88000,0.783,1,88,502
89000,0.756,1,90,502
90000,0.765,1,76,502
91000,0.770,1,88,502
92000,0.750,1,88,502
93000,0.772,1,76,502
94000,0.773,1,88,502
95000,0.797,1,91,502
96000,0.805,1,76,502
97000,0.811,1,93,502
98000,0.779,1,89,502
99000,0.798,1,76,502
100000,0.819,1,89,502
