3000,0.117,2,10,255
4000,0.083,3,5,102
5000,0.111,2,6,102
6000,0.103,2,6,102
7000,0.128,4,8,102
8000,0.132,2,9,102
9000,0.128,3,7,102
10000,0.178,2,9,102
11000,0.194,2,7,102
12000,0.181,2,5,102
13000,0.175,2,6,102
14000,0.167,2,9,102
15000,0.179,2,8,102
16000,0.207,2,5,102
17000,0.170,1,9,102
18000,0.198,1,4,102
19000,0.204,4,5,102
20000,0.190,1,4,102
21000,0.218,1,4,102
22000,0.225,1,4,102
23000,0.227,1,4,102
24000,0.211,1,4,102
25000,0.237,1,4,102
26000,0.213,2,5,102
27000,0.249,3,5,102
28000,0.238,2,11,102
29000,0.271,1,13,102
30000,0.288,2,4,102
31000,0.255,1,7,102
32000,0.272,1,4,102
33000,0.258,1,4,102
34000,0.277,1,4,102
35000,0.274,1,4,102
36000,0.277,1,4,102
37000,0.310,1,4,102
38000,0.286,1,4,102
39000,0.307,1,4,102
40000,0.317,1,4,102
41000,0.319,2,5,102
42000,0.325,1,5,102
43000,0.343,3,6,102
44000,0.344,4,7,102
45000,0.332,1,4,102
46000,0.361,1,4,102
47000,0.366,1,4,102
48000,0.359,1,4,102
49000,0.376,1,4,102
50000,0.373,1,4,102
51000,0.382,1,4,102
52000,0.373,1,4,102
53000,0.391,1,4,102
54000,0.359,1,4,102
55000,0.396,1,4,102
56000,0.408,1,4,102
57000,0.400,1,4,102
58000,0.403,2,5,102
59000,0.400,2,5,102
60000,0.442,3,6,102
61000,0.429,3,7,102
62000,0.434,1,5,102
63000,0.392,1,4,102
64000,0.410,1,4,102
65000,0.423,1,4,102
66000,0.420,1,4,102
67000,0.445,1,4,102
68000,0.441,1,4,102
69000,0.478,1,4,102
70000,0.459,1,4,102
71000,0.441,1,4,102
72000,0.474,1,4,102
73000,0.497,1,4,102
74000,0.503,1,4,102
75000,0.501,2,4,102
76000,0.489,2,5,102
77000,0.501,3,6,102
78000,0.517,4,8,102
79000,0.517,2,4,102
80000,0.494,1,4,102
81000,0.537,1,4,102
82000,0.542,1,4,102
83000,0.493,1,4,102
84000,0.568,1,4,102
85000,0.543,1,4,102
86000,0.550,1,4,102
87000,0.548,1,4,102
88000,0.570,1,4,102
89000,0.541,1,4,102
90000,0.545,1,4,102
91000,0.567,1,4,102
92000,0.568,1,4,102
93000,0.595,1,4,102
94000,0.611,1,5,102
95000,0.578,3,6,102
96000,0.577,1,6,102
97000,0.619,1,4,102
98000,0.578,1,4,102
99000,0.641,2,6,102
100000,0.600,1,4,102
