3000,0.499,5,12,1255
4000,0.567,4,14,502
5000,0.617,3,11,502
6000,0.620,2,8,502
7000,0.650,3,12,502
8000,0.725,3,10,502
9000,0.711,4,11,502
10000,0.748,3,13,502
11000,0.727,6,17,502
12000,0.712,3,13,502
13000,0.739,3,44,502
14000,0.710,4,12,502
15000,0.776,3,28,502
16000,0.796,4,10,502
17000,0.782,5,10,502
18000,0.752,4,18,502
19000,0.754,4,35,502
20000,0.760,3,10,502
21000,0.776,3,10,502
22000,0.780,4,12,502
23000,0.793,3,10,502
24000,0.784,3,10,502
25000,0.786,3,11,502
26000,0.785,3,10,502
27000,0.792,3,10,502
28000,0.792,4,10,502
29000,0.792,18,13,502
30000,0.803,9,12,502
31000,0.818,4,15,502
32000,0.852,3,10,502
33000,0.801,3,10,502
34000,0.824,3,9,502
35000,0.802,3,12,502
36000,0.814,3,13,502
37000,0.815,3,11,502
38000,0.796,6,10,502
39000,0.802,4,11,502
40000,0.829,11,11,502
41000,0.834,3,11,502
42000,0.759,3,11,502
43000,0.799,3,10,502
44000,0.790,3,9,502
45000,0.784,3,10,502
46000,0.789,3,10,502
47000,0.796,4,11,502
48000,0.786,6,27,502
49000,0.817,3,18,502
50000,0.753,3,25,502
51000,0.767,3,11,502
52000,0.802,4,19,502
53000,0.806,3,13,502
54000,0.811,14,15,502
55000,0.808,3,14,502
56000,0.831,3,10,502
57000,0.852,4,10,502
58000,0.844,5,25,502
59000,0.859,4,19,502
60000,0.837,4,12,502
61000,0.817,4,13,502
62000,0.834,6,24,502
63000,0.850,5,15,502
64000,0.834,9,23,502
65000,0.845,10,36,502
66000,0.812,5,19,502
67000,0.794,3,6,502
68000,0.808,2,8,502
69000,0.807,3,12,502
70000,0.801,2,9,502
71000,0.789,2,7,502
72000,0.827,2,8,502
73000,0.831,4,9,502
74000,0.854,3,11,502
75000,0.854,2,7,502
76000,0.865,2,8,502
77000,0.846,2,6,502
78000,0.851,3,10,502
79000,0.839,3,11,502
80000,0.828,4,8,502
81000,0.823,3,12,502
82000,0.838,3,12,502
83000,0.850,2,8,502
84000,0.890,2,6,502
85000,0.868,3,10,502
86000,0.885,4,11,502
87000,0.865,3,11,502
88000,0.852,5,7,502
89000,0.848,2,7,502
90000,0.865,5,11,502
91000,0.854,2,8,502
92000,0.831,3,9,502
93000,0.867,3,7,502
94000,0.874,3,12,502
95000,0.872,4,10,502
96000,0.872,2,8,502
97000,0.881,2,8,502
98000,0.850,3,10,502
99000,0.867,2,11,502
100000,0.872,3,8,502
