3000,0.095,1,9,1255
4000,0.090,1,9,502
5000,0.089,2,10,502
6000,0.085,2,13,502
7000,0.091,1,6,502
8000,0.109,2,13,502
9000,0.095,1,10,502
10000,0.092,1,6,502
11000,0.094,1,6,502
12000,0.095,1,6,502
13000,0.075,2,8,502
14000,0.105,1,7,502
15000,0.109,2,7,502
16000,0.115,1,5,502
17000,0.126,1,5,502
18000,0.120,1,5,502
19000,0.128,1,5,502
20000,0.130,1,5,502
21000,0.126,1,5,502
22000,0.112,1,5,502
23000,0.138,1,5,502
24000,0.144,1,5,502
25000,0.145,2,6,502
26000,0.140,1,6,502
27000,0.156,1,11,502
28000,0.147,1,5,502
29000,0.155,1,5,502
30000,0.158,2,6,502
31000,0.147,1,5,502
32000,0.177,1,5,502
33000,0.161,1,5,502
34000,0.178,1,5,502
35000,0.185,1,5,502
36000,0.189,1,5,502
37000,0.186,1,5,502
38000,0.209,1,5,502
39000,0.185,1,5,502
40000,0.189,1,6,502
41000,0.203,1,6,502
42000,0.196,2,10,502
43000,0.202,1,5,502
44000,0.201,1,5,502
45000,0.196,3,6,502
46000,0.238,1,6,502
47000,0.217,1,5,502
48000,0.236,1,5,502
49000,0.227,1,5,502
50000,0.237,1,5,502
51000,0.246,1,5,502
52000,0.244,1,5,502
53000,0.231,1,5,502
54000,0.243,1,5,502
55000,0.236,1,6,502
56000,0.303,1,6,502
57000,0.273,2,10,502
58000,0.281,1,5,502
59000,0.259,1,5,502
60000,0.254,3,6,502
61000,0.268,1,5,502
62000,0.282,1,5,502
63000,0.273,1,5,502
64000,0.282,1,5,502
65000,0.289,1,5,502
66000,0.302,1,5,502
67000,0.326,1,5,502
68000,0.343,1,5,502
69000,0.319,1,5,502
70000,0.328,2,6,502
71000,0.334,2,6,502
72000,0.330,1,10,502
73000,0.325,1,5,502
74000,0.339,1,5,502
75000,0.322,1,8,502
76000,0.344,1,5,502
77000,0.341,1,5,502
78000,0.346,1,5,502
79000,0.377,1,5,502
80000,0.343,1,5,502
81000,0.352,1,5,502
82000,0.360,1,5,502
83000,0.352,1,5,502
84000,0.347,1,5,502
85000,0.355,1,6,502
86000,0.375,1,6,502
87000,0.377,2,10,502
88000,0.362,1,6,502
89000,0.372,1,5,502
90000,0.386,1,8,502
91000,0.338,1,5,502
92000,0.375,1,5,502
93000,0.405,1,5,502
94000,0.388,1,5,502
95000,0.392,1,5,502
96000,0.392,1,5,502
97000,0.405,1,5,502
98000,0.390,1,5,502
99000,0.391,1,5,502
100000,0.401,1,6,502
