3000,0.503,1,162,0
4000,0.512,1,159,0
5000,0.504,1,158,0
6000,0.504,2,158,0
7000,0.506,2,195,1
8000,0.514,2,171,1
9000,0.501,1,172,0
10000,0.492,1,159,0
11000,0.495,1,167,1
12000,0.485,1,175,0
13000,0.504,1,158,0
14000,0.508,1,159,1
15000,0.504,1,158,0
16000,0.476,1,156,0
17000,0.502,2,160,0
18000,0.498,1,161,0
19000,0.507,2,158,0
20000,0.505,1,164,0
21000,0.516,1,163,1
22000,0.492,1,156,0
23000,0.492,1,158,0
24000,0.496,2,158,0
25000,0.485,1,160,1
26000,0.505,1,158,1
27000,0.500,2,166,0
28000,0.507,1,159,0
29000,0.494,1,165,0
30000,0.496,1,163,0
31000,0.499,2,159,0
32000,0.512,1,167,1
33000,0.495,1,160,1
34000,0.503,1,160,2
35000,0.509,1,174,24
36000,0.539,1,162,66
37000,0.547,2,160,86
38000,0.593,1,172,88
39000,0.619,2,165,124
40000,0.617,2,164,92
41000,0.636,2,158,112
42000,0.651,2,159,118
43000,0.636,1,158,111
44000,0.628,2,160,119
45000,0.632,1,161,117
46000,0.664,1,161,136
47000,0.635,1,160,142
48000,0.645,1,158,107
49000,0.656,2,160,126
50000,0.639,1,161,129
51000,0.664,1,160,99
52000,0.665,1,162,116
53000,0.674,2,162,118
54000,0.674,2,161,91
55000,0.676,1,163,98
56000,0.662,1,160,86
57000,0.677,1,160,98
58000,0.683,1,161,102
59000,0.681,1,159,97
60000,0.679,1,159,102
61000,0.718,1,160,94
62000,0.663,1,163,101
63000,0.675,1,186,94
64000,0.702,1,160,104
65000,0.682,2,161,108
66000,0.668,2,159,113
67000,0.696,1,160,101
68000,0.709,2,162,97
69000,0.720,2,173,107
70000,0.713,1,159,119
71000,0.688,2,160,96
72000,0.739,1,159,98
73000,0.704,2,159,91
74000,0.706,1,162,120
75000,0.718,2,161,101
76000,0.702,1,163,126
77000,0.718,1,160,112
78000,0.705,1,160,107
79000,0.720,2,161,112
80000,0.735,2,158,110
81000,0.709,1,161,134
82000,0.720,1,159,121
83000,0.750,1,161,144
84000,0.732,2,159,130
85000,0.722,2,160,142
86000,0.732,1,161,133
87000,0.726,1,161,149
88000,0.745,2,159,174
89000,0.748,1,161,171
90000,0.745,1,161,159
91000,0.740,1,161,146
92000,0.745,2,161,162
93000,0.734,1,161,167
94000,0.746,1,160,162
95000,0.776,1,165,191
96000,0.768,1,160,152
97000,0.759,1,168,196
98000,0.780,2,165,150
99000,0.753,1,163,202
100000,0.800,2,171,203
