3000,0.270,4,12,1755
4000,0.290,2,13,702
5000,0.362,1,11,702
6000,0.391,1,7,702
7000,0.433,2,7,702
8000,0.426,2,7,702
9000,0.430,1,8,702
10000,0.437,2,8,702
11000,0.424,2,8,702
12000,0.488,2,12,702
13000,0.449,3,7,702
14000,0.463,2,7,702
15000,0.500,1,7,702
16000,0.518,1,7,702
17000,0.531,1,6,702
18000,0.563,1,7,702
19000,0.592,1,7,702
20000,0.580,1,6,702
21000,0.581,2,7,702
22000,0.568,2,8,702
23000,0.638,1,12,702
24000,0.641,2,7,702
25000,0.659,1,8,702
26000,0.673,1,6,702
27000,0.662,1,7,702
28000,0.685,1,6,702
29000,0.660,1,6,702
30000,0.637,1,6,702
31000,0.650,1,7,702
32000,0.678,1,6,702
33000,0.666,2,8,702
34000,0.658,2,8,702
35000,0.703,1,10,702
36000,0.714,2,10,702
37000,0.717,1,7,702
38000,0.725,1,7,702
39000,0.701,1,7,702
40000,0.683,1,6,702
41000,0.673,1,7,702
42000,0.707,1,7,702
43000,0.696,1,7,702
44000,0.716,2,7,702
45000,0.730,2,8,702
46000,0.700,2,12,702
47000,0.727,1,9,702
48000,0.715,1,7,702
49000,0.719,1,7,702
50000,0.739,1,6,702
51000,0.695,1,6,702
52000,0.699,1,6,702
53000,0.731,1,6,702
54000,0.758,1,7,702
55000,0.739,1,6,702
56000,0.717,2,8,702
57000,0.715,2,9,702
58000,0.760,1,11,702
59000,0.737,2,7,702
60000,0.741,1,9,702
61000,0.758,1,7,702
62000,0.738,1,7,702
63000,0.755,1,7,702
64000,0.767,1,7,702
65000,0.755,1,7,702
66000,0.768,2,6,702
67000,0.775,2,7,702
68000,0.748,2,8,702
69000,0.738,2,13,702
70000,0.754,3,10,702
71000,0.755,2,7,702
72000,0.784,1,6,702
73000,0.752,1,7,702
74000,0.776,1,7,702
75000,0.772,1,7,702
76000,0.793,1,6,702
77000,0.795,1,7,702
78000,0.786,2,8,702
79000,0.767,2,9,702
80000,0.762,1,11,702
81000,0.773,3,7,702
82000,0.788,1,8,702
83000,0.803,1,6,702
84000,0.804,1,7,702
85000,0.813,1,7,702
86000,0.803,2,10,702
87000,0.816,1,7,702
88000,0.805,1,6,702
89000,0.828,2,8,702
90000,0.829,3,10,702
91000,0.825,1,9,702
92000,0.813,1,9,702
93000,0.821,1,7,702
94000,0.811,1,7,702
95000,0.802,2,7,702
96000,0.852,1,7,702
97000,0.849,1,7,702
98000,0.840,1,7,702
99000,0.845,1,7,702
100000,0.864,2,8,702
