3000,0.182,1,158,790
4000,0.157,1,158,456
5000,0.218,1,162,498
6000,0.238,1,179,503
7000,0.224,1,160,527
8000,0.123,1,161,548
9000,0.125,1,158,564
10000,0.131,1,158,591
11000,0.179,1,162,642
12000,0.183,1,158,636
13000,0.157,1,159,684
14000,0.242,1,158,691
15000,0.208,1,154,702
16000,0.237,1,167,702
17000,0.131,1,170,702
18000,0.121,1,150,702
19000,0.137,1,141,702
20000,0.163,1,142,702
21000,0.172,1,138,702
22000,0.178,1,136,702
23000,0.231,1,130,702
24000,0.195,1,136,702
25000,0.228,1,132,702
26000,0.147,1,127,702
27000,0.107,1,128,702
28000,0.141,1,127,702
29000,0.162,1,122,702
30000,0.195,1,122,702
31000,0.192,1,121,702
32000,0.221,1,133,702
33000,0.209,1,121,702
34000,0.217,1,133,702
35000,0.127,1,122,702
36000,0.130,1,122,702
37000,0.141,1,122,702
38000,0.209,1,119,702
39000,0.175,1,120,702
40000,0.176,1,124,702
41000,0.237,1,121,702
42000,0.228,1,117,702
43000,0.190,1,118,702
44000,0.143,1,118,702
45000,0.139,1,121,702
46000,0.156,1,117,702
47000,0.181,1,118,702
48000,0.192,1,120,702
49000,0.200,1,118,702
50000,0.202,1,117,702
51000,0.216,1,118,702
52000,0.192,1,118,702
53000,0.140,1,118,702
54000,0.118,1,119,702
55000,0.135,1,119,702
56000,0.216,1,119,702
57000,0.201,1,126,702
58000,0.230,1,123,702
59000,0.200,1,118,702
60000,0.206,1,120,702
61000,0.193,1,120,702
62000,0.132,1,119,702
63000,0.137,1,118,702
64000,0.137,1,117,702
65000,0.209,1,117,702
66000,0.209,1,117,702
67000,0.191,1,119,702
68000,0.182,1,118,702
69000,0.217,1,116,702
70000,0.186,1,118,702
71000,0.154,1,118,702
72000,0.131,1,118,702
73000,0.141,1,119,702
74000,0.185,1,117,702
75000,0.199,1,119,702
76000,0.200,1,118,702
77000,0.189,1,119,702
78000,0.175,1,118,702
79000,0.194,1,118,702
80000,0.151,1,118,702
81000,0.145,1,120,702
82000,0.154,1,118,702
83000,0.195,1,117,702
84000,0.221,1,117,702
85000,0.202,1,118,702
86000,0.212,1,119,702
87000,0.189,1,118,702
88000,0.197,1,118,702
89000,0.141,1,118,702
90000,0.143,1,117,702
91000,0.149,1,117,702
92000,0.226,1,117,702
93000,0.205,1,119,702
94000,0.208,1,120,702
95000,0.195,1,117,702
96000,0.188,1,117,702
97000,0.205,1,119,702
98000,0.141,1,118,702
99000,0.123,1,125,702
100000,0.141,1,122,702
