3000,0.718,2,181,1320
4000,0.763,2,181,553
5000,0.751,2,179,547
6000,0.786,3,200,599
7000,0.759,2,213,655
8000,0.750,2,182,628
9000,0.779,2,198,595
10000,0.761,2,184,560
11000,0.767,2,181,585
12000,0.785,2,182,562
13000,0.798,2,182,590
14000,0.786,2,183,608
15000,0.784,2,182,595
16000,0.789,2,192,550
17000,0.795,2,180,580
18000,0.804,2,182,569
19000,0.801,2,182,531
20000,0.798,2,180,545
21000,0.793,2,182,531
22000,0.807,2,183,540
23000,0.820,2,185,543
24000,0.825,2,181,533
25000,0.820,2,183,535
26000,0.817,2,182,532
27000,0.821,2,182,509
28000,0.826,2,180,520
29000,0.831,2,181,500
30000,0.828,2,180,455
31000,0.825,2,181,474
32000,0.840,1,199,420
33000,0.843,2,181,415
34000,0.846,2,181,430
35000,0.850,2,181,447
36000,0.838,2,184,440
37000,0.843,2,183,416
38000,0.868,2,181,445
39000,0.834,1,180,437
40000,0.849,2,192,449
41000,0.851,2,185,421
42000,0.840,2,182,370
43000,0.855,2,181,384
44000,0.862,2,181,404
45000,0.849,2,183,435
46000,0.843,2,183,445
47000,0.835,2,182,474
48000,0.845,2,181,438
49000,0.835,2,180,403
50000,0.847,2,179,356
51000,0.845,2,180,348
52000,0.824,1,180,348
53000,0.841,2,179,340
54000,0.833,2,180,353
55000,0.831,2,183,366
56000,0.849,2,179,348
57000,0.856,2,179,365
58000,0.834,2,193,434
59000,0.841,2,181,435
60000,0.846,2,180,426
61000,0.845,2,180,394
62000,0.819,2,181,357
63000,0.841,2,198,338
64000,0.834,2,182,336
65000,0.832,2,180,357
66000,0.848,2,194,350
67000,0.841,2,188,331
68000,0.865,2,186,339
69000,0.852,1,182,337
70000,0.855,2,192,332
71000,0.839,2,182,391
72000,0.845,2,181,362
73000,0.865,2,182,336
74000,0.839,2,182,342
75000,0.845,2,183,333
76000,0.847,2,182,337
77000,0.846,2,182,339
78000,0.881,2,179,321
79000,0.883,2,180,359
80000,0.858,2,179,350
81000,0.847,2,180,344
82000,0.868,2,179,390
83000,0.869,2,193,387
84000,0.840,2,178,338
85000,0.864,2,179,338
86000,0.850,2,179,333
87000,0.854,2,178,321
88000,0.876,2,181,337
89000,0.858,2,179,319
90000,0.857,2,187,350
91000,0.879,2,185,335
92000,0.859,2,181,360
93000,0.848,2,180,320
94000,0.861,2,179,328
95000,0.859,2,192,336
96000,0.859,2,179,343
97000,0.861,2,179,363
98000,0.871,2,191,350
99000,0.863,2,211,336
100000,0.871,2,189,326
