3000,0.117,3,10,1755
4000,0.107,3,12,702
5000,0.116,2,10,702
6000,0.124,2,12,702
7000,0.100,1,8,702
8000,0.114,1,7,702
9000,0.102,1,12,702
10000,0.119,1,10,702
11000,0.117,2,8,702
12000,0.123,1,10,702
13000,0.121,1,9,702
14000,0.128,1,7,702
15000,0.137,1,6,702
16000,0.155,1,7,702
17000,0.158,1,6,702
18000,0.158,1,6,702
19000,0.156,1,6,702
20000,0.200,1,6,702
21000,0.198,1,8,702
22000,0.217,2,10,702
23000,0.206,1,9,702
24000,0.200,3,7,702
25000,0.201,2,7,702
26000,0.230,1,6,702
27000,0.223,1,6,702
28000,0.233,1,6,702
29000,0.278,1,6,702
30000,0.271,1,6,702
31000,0.262,1,7,702
32000,0.283,1,7,702
33000,0.286,1,8,702
34000,0.314,1,13,702
35000,0.273,1,7,702
36000,0.295,1,9,702
37000,0.267,1,7,702
38000,0.302,1,7,702
39000,0.311,1,7,702
40000,0.326,1,6,702
41000,0.315,1,6,702
42000,0.313,1,6,702
43000,0.337,1,6,702
44000,0.305,1,8,702
45000,0.336,2,9,702
46000,0.336,1,10,702
47000,0.329,1,8,702
48000,0.340,1,7,702
49000,0.346,1,6,702
50000,0.348,1,7,702
51000,0.352,1,6,702
52000,0.388,1,6,702
53000,0.365,1,6,702
54000,0.383,1,6,702
55000,0.385,1,6,702
56000,0.392,2,8,702
57000,0.394,2,9,702
58000,0.411,2,10,702
59000,0.423,1,8,702
60000,0.423,1,6,702
61000,0.432,1,7,702
62000,0.479,1,6,702
63000,0.471,1,6,702
64000,0.470,2,6,702
65000,0.477,1,6,702
66000,0.436,1,7,702
67000,0.474,2,7,702
68000,0.511,2,9,702
69000,0.526,6,15,702
70000,0.511,4,9,702
71000,0.525,2,7,702
72000,0.511,1,7,702
73000,0.515,1,7,702
74000,0.564,1,6,702
75000,0.545,1,6,702
76000,0.546,1,7,702
77000,0.540,1,7,702
78000,0.511,1,8,702
79000,0.516,1,12,702
80000,0.530,1,9,702
81000,0.525,1,7,702
82000,0.516,1,7,702
83000,0.541,1,7,702
84000,0.600,1,6,702
85000,0.604,1,7,702
86000,0.565,1,6,702
87000,0.569,1,7,702
88000,0.557,1,6,702
89000,0.583,1,8,702
90000,0.590,2,8,702
91000,0.584,2,12,702
92000,0.599,1,7,702
93000,0.615,1,6,702
94000,0.615,1,7,702
95000,0.595,1,6,702
96000,0.605,1,7,702
97000,0.619,1,6,702
98000,0.633,1,6,702
99000,0.649,1,6,702
100000,0.637,1,7,702
