3000,0.095,1,161,260
4000,0.103,1,150,257
5000,0.117,1,127,302
6000,0.119,1,108,302
7000,0.129,1,94,302
8000,0.138,1,82,302
9000,0.160,1,63,302
10000,0.180,1,73,302
11000,0.182,1,76,302
12000,0.198,1,57,302
13000,0.184,1,73,302
14000,0.195,2,71,302
15000,0.201,1,58,302
16000,0.196,1,75,302
17000,0.226,1,75,302
18000,0.245,1,56,302
19000,0.205,1,69,302
20000,0.230,1,56,302
21000,0.261,1,68,302
22000,0.251,1,55,302
23000,0.268,1,68,302
24000,0.272,1,54,302
25000,0.264,1,71,302
26000,0.267,1,56,302
27000,0.295,1,69,302
28000,0.295,1,57,302
29000,0.316,1,72,302
30000,0.352,1,55,302
31000,0.351,1,74,302
32000,0.372,1,60,302
33000,0.342,1,72,302
34000,0.378,1,61,302
35000,0.406,1,69,302
36000,0.371,1,63,302
37000,0.393,1,78,302
38000,0.388,1,63,302
39000,0.407,1,75,302
40000,0.404,1,79,302
41000,0.410,1,70,302
42000,0.449,1,85,302
43000,0.434,1,89,302
44000,0.465,1,72,302
45000,0.437,1,90,302
46000,0.472,1,92,302
47000,0.500,1,84,302
48000,0.479,1,99,302
49000,0.493,1,106,302
50000,0.546,1,91,302
51000,0.531,1,108,302
52000,0.548,1,112,302
53000,0.547,1,105,302
54000,0.533,1,126,302
55000,0.571,1,131,302
56000,0.563,1,145,302
57000,0.582,1,159,301
58000,0.555,1,156,302
59000,0.592,1,161,299
60000,0.570,1,161,238
61000,0.594,1,164,227
62000,0.593,1,160,217
63000,0.615,1,159,201
64000,0.642,1,160,222
65000,0.644,1,159,205
66000,0.646,1,160,169
67000,0.680,1,160,186
68000,0.664,1,160,170
69000,0.684,1,159,164
70000,0.688,1,159,133
71000,0.662,1,159,137
72000,0.674,1,160,134
73000,0.667,1,159,108
74000,0.695,1,159,98
75000,0.670,1,158,73
76000,0.680,1,161,86
77000,0.672,1,158,64
78000,0.697,1,162,66
79000,0.694,1,160,58
80000,0.677,1,159,71
81000,0.700,1,165,64
82000,0.699,1,164,65
83000,0.696,1,160,62
84000,0.731,1,175,53
85000,0.725,1,160,64
86000,0.719,2,174,37
87000,0.735,1,159,48
88000,0.702,1,163,45
89000,0.697,1,159,42
90000,0.716,1,158,49
91000,0.736,1,160,47
92000,0.727,1,161,40
93000,0.733,1,171,44
94000,0.740,1,162,31
95000,0.730,1,159,29
96000,0.721,1,159,24
97000,0.738,1,159,23
98000,0.712,1,158,31
99000,0.756,1,159,33
100000,0.744,1,170,18
