3000,0.524,2,18,204
4000,0.529,2,20,102
5000,0.534,2,25,102
6000,0.520,1,20,102
7000,0.551,2,18,102
8000,0.548,2,18,102
9000,0.569,2,26,102
10000,0.567,2,21,102
11000,0.594,2,19,102
12000,0.612,2,18,102
13000,0.595,2,18,102
14000,0.633,2,29,102
15000,0.604,2,29,102
16000,0.582,2,19,102
17000,0.575,2,18,102
18000,0.635,5,31,102
19000,0.602,2,26,102
20000,0.648,2,19,102
21000,0.615,2,18,102
22000,0.651,2,31,102
23000,0.632,2,18,102
24000,0.669,2,18,102
25000,0.667,2,18,102
26000,0.687,2,20,102
27000,0.683,2,28,102
28000,0.690,2,18,102
29000,0.711,2,18,102
30000,0.717,2,18,102
31000,0.695,2,29,102
32000,0.655,2,21,102
33000,0.697,2,18,102
34000,0.679,2,18,102
35000,0.685,2,20,102
36000,0.687,4,26,102
37000,0.671,2,19,102
38000,0.655,2,18,102
39000,0.694,2,18,102
40000,0.696,2,29,102
41000,0.667,2,22,102
42000,0.679,2,18,102
43000,0.689,2,18,102
44000,0.685,2,20,102
45000,0.661,2,28,102
46000,0.676,2,19,102
47000,0.688,2,18,102
48000,0.683,2,18,102
49000,0.689,2,29,102
50000,0.695,2,21,102
51000,0.720,2,18,102
52000,0.716,2,18,102
53000,0.678,2,20,102
54000,0.721,2,28,102
55000,0.709,2,19,102
56000,0.721,2,18,102
57000,0.701,2,18,102
58000,0.701,3,27,102
59000,0.727,2,19,102
60000,0.672,2,18,102
61000,0.712,2,18,102
62000,0.727,2,18,102
63000,0.720,2,27,102
64000,0.708,2,22,102
65000,0.723,2,18,102
66000,0.735,2,18,102
67000,0.721,2,18,102
68000,0.726,2,27,102
69000,0.711,2,21,102
70000,0.668,2,18,102
71000,0.708,2,18,102
72000,0.686,2,20,102
73000,0.708,2,25,102
74000,0.714,2,21,102
75000,0.730,2,18,102
76000,0.711,2,18,102
77000,0.718,2,27,102
78000,0.740,2,21,102
79000,0.729,2,18,102
80000,0.698,2,18,102
81000,0.709,2,20,102
82000,0.701,2,27,102
83000,0.743,2,20,102
84000,0.729,2,18,102
85000,0.734,2,19,102
86000,0.744,2,27,102
87000,0.744,2,21,102
88000,0.734,2,18,102
89000,0.736,2,18,102
90000,0.738,2,21,102
91000,0.722,2,28,102
92000,0.720,2,19,102
93000,0.734,2,18,102
94000,0.734,2,19,102
95000,0.713,2,30,102
96000,0.746,2,20,102
97000,0.724,2,19,102
98000,0.705,2,19,102
99000,0.775,2,21,102
100000,0.744,3,26,102
